Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ip.id,DD1,DD,0.0,2.0,0.2163561076604555,0.1716388340334079,0.11646724871986089,0.1716388340334079,0.0929621773498797,0.0661024784176491,0.0,0.03733072280883784,0.00312485694885252
ip.len,DD1,DD,0.0,2.0,0.5611433914379216,0.4048540703786891,0.3996375900456007,0.4048540703786891,0.3127408225371426,0.2968586125973889,0.0,0.00395212173461912,0.0062517166137695205
ip.opt.len,DD1,DD,0.0,2.0,0.0880585053095572,0.0858789327666607,0.0888831879596374,0.0858789327666607,0.015346931825447798,0.007819469551213,0.0,0.0016946315765380801,0.00526819229125974
ip.opt.ra,DD1,DD,0.0,2.0,0.0658518666933814,0.0834255651968596,0.0772624183612976,0.0834255651968596,0.0103681338067888,0.0001791004413849,0.0,0.0,0.0062735080718994
ip.opt.type.class,DD1,DD,0.0,2.0,0.0885594069324784,0.0859342718847765,0.0881799530791873,0.0859342718847765,0.015449779757707099,0.0078129609929238,0.0,0.0031257152557372997,0.0
ip.opt.type.copy,DD1,DD,0.0,2.0,0.0881252921926133,0.0858863113157428,0.0886430342612704,0.0858863113157428,0.0153604002639612,0.0077837720354693,0.0,0.0,0.008893632888793919
ip.opt.type,DD1,DD,0.0,2.0,0.0880585053095572,0.0858789327666607,0.0888831879596374,0.0858789327666607,0.015346931825447798,0.0078184463615189,0.0,0.0,0.00312552452087402
ip.opt.type.number,DD1,DD,0.0,2.0,0.0881252921926133,0.0858863113157428,0.0886430342612704,0.0858863113157428,0.0153604002639612,0.0077837720354693,0.0,0.006290626525878881,0.0
ip.proto,DD1,DD,0.0,2.0,0.5421091297669138,0.1293465027065999,0.1662225400766346,0.1293465027065999,0.0913939062279241,0.1691817224384613,0.0,0.00312471389770506,0.0025218486785888597
p.src,_DD1_,DD,,,,,,,,,,,
p.src_host,_DD1_,DD,,,,,,,,,,,
ip.ttl,DD1,DD,0.0,2.0,0.0998797836104989,0.1440344646779285,0.10742562977471579,0.1440344646779285,0.0443876856141671,0.0315627189481794,0.0,0.00072126388549804,0.00162038803100584
ip.version,DD1,DD,0.0,2.0,0.0881252921926133,0.0858863113157428,0.0886398089252713,0.0858863113157428,0.015354729794952398,0.0077630387903314,0.0,0.00245804786682128,0.00312204360961914
ipv6.flow,DD1,DD,0.0,2.0,0.0881252921926133,0.0858863113157428,0.0886398089252713,0.0858863113157428,0.015354729794952398,0.0077630387903314,0.0,0.0,0.0
ipv6.opt,DD1,DD,0.0,2.0,0.0654177519535163,0.083377604627826,0.0887535912340482,0.083377604627826,0.0102669717836212,0.0001332123832658,0.0,0.0008223056793212801,0.0
ipv6.opt.length,DD1,DD,0.0,2.0,0.0654177519535163,0.083377604627826,0.0887535912340482,0.083377604627826,0.0102669717836212,0.0001332123832658,0.0,0.0,0.006267642974853499
ipv6.opt.type.action,DD1,DD,0.0,2.0,0.0654177519535163,0.083377604627826,0.0887535912340482,0.083377604627826,0.0102669717836212,0.0001332123832658,0.0,0.0031254768371582,0.00624685287475584
ipv6.opt.type.change,DD1,DD,0.0,2.0,0.0654177519535163,0.083377604627826,0.0887535912340482,0.083377604627826,0.0102669717836212,0.0001332123832658,0.0,0.0086689472198486,0.00312395095825194
ipv6.opt.type,DD1,DD,0.0,2.0,0.0654177519535163,0.083377604627826,0.0887535912340482,0.083377604627826,0.0102669717836212,0.0001332123832658,0.0,0.0031360626220703,0.0
ipv6.opt.type.rest,DD1,DD,0.0,2.0,0.0654177519535163,0.083377604627826,0.0887535912340482,0.083377604627826,0.0102669717836212,0.0001332123832658,0.0,0.00626430511474608,0.0
ipv6.tclass,DD1,DD,0.0,2.0,0.0881252921926133,0.0858863113157428,0.0886398089252713,0.0858863113157428,0.015354729794952398,0.0077630387903314,0.0,0.00201096534729002,0.006250190734863261
ntp.flags,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.0,0.0
ntp.flags.li,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.00312552452087402,0.0022203922271728403
ntp.flags.mode,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.009375381469726541,0.0031267166137695203
ntp.flags.vn,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.0,0.0
ntp.ppoll,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.0,0.0008206844329833801
ntp.precision,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.005068063735961899,0.0031257152557372997
ntp.refid,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.00023889541625976,0.00071191787719726
ntp.rootdelay,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.00312485694885252,0.0
ntp.rootdispersion,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.00334300994873044,0.0
ntp.stratum,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0387523240150073,0.0853174603174603,0.0139215601985225,8.253988474526963e-05,0.0,0.00312519073486328,0.00312333106994628
Payload_Entropy,DD1,DD,0.0,2.0,0.2809390235757697,0.20478084489158696,0.23388803065443403,0.20478084489158696,0.1547499255934794,0.0454882802358196,0.0,0.012498474121093719,0.006869268417358359
srcport,DD1,DD,0.0,2.0,0.22720897615708271,0.1840349616438692,0.2340304718953048,0.1840349616438692,0.1443814541316127,0.0590410002365072,0.0,0.00979371070861812,0.0031249523162841597
srcport_class,DD1,DD,0.0,2.0,0.1020169638682962,0.1351713144733914,0.0603711343495982,0.1351713144733914,0.0362952236685602,0.0174916639815012,0.0,0.0,0.0031252384185791
stun.att.crc32,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00315098762512206,0.00626254081726072
stun.att.crc32.status,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0
stun.att.error.class,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0081912040710449,0.0
stun.att.error,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0005207061767578,0.00312399864196776
stun.att.family,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.006276369094848621,0.0018108367919921799
stun.att.ipv4-xord,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00625844001770018,5.125999450682e-05
stun.att.ipv4,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0031463146209716798,0.0
stun.att.lifetime,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0062690734863281,0.0
stun.att.padding,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0031224250793457
stun.att.port-xord,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0072885990142821985
stun.att.port,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.001821231842041,0.0031252861022949196
stun.att.reserved,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00314579010009764,0.0
stun.att.transp,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0030099868774414,0.0065801620483398205
stun.att.username,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00344691276550292,0.0
stun.attributes,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0014211654663085801,0.00212106704711914
stun.cookie,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0019202709197997999,0.0
stun.id,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0004246711730957,0.0031449794769286997
stun.length,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0031462669372558398,0.0063862323760986205
stun.network_version,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00624785423278806,0.0
stun.response-to,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0043459892272949,0.0038660049438476404
stun.time,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00314102172851562,0.0
stun.type.class,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0031251430511474603,0.00151124000549316
stun.type,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0021120548248291,0.0
stun.type.method-assignment,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.006284236907958979,0.0
stun.type.method,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00624904632568358,0.0062493324279785005
stun.value,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0092938423156738
tcp.ack,DD1,DD,0.0,2.0,0.2341214185533961,0.1714488916562893,0.1675486590959257,0.1714488916562893,0.10561371466813921,0.0749183363769644,0.0,0.02091493606567376,0.0031463623046875
tcp.ack_raw,DD1,DD,0.0,2.0,0.1497361918119281,0.1072658894665967,0.0793782343101591,0.1072658894665967,0.0405451321095179,0.028866237628977897,0.0,0.01575789451599116,0.009394025802612279
tcp.analysis.acks_frame,DD1,DD,0.0,2.0,0.10321912776330719,0.1138279392946114,0.1300929950777846,0.1138279392946114,0.0444707118405597,0.0218775045808147,0.0,0.016779184341430643,0.00868806838989256
tcp.analysis.ack_lost_segment,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0031299591064453,0.0
tcp.analysis.ack_rtt,DD1,DD,0.0,2.0,0.1042877178922059,0.10034163109725261,0.1758225184857085,0.10034163109725261,0.0367894951261707,0.0149105732858352,0.0,0.01550178527832026,0.004446029663085919
tcp.analysis.bytes_in_flight,DD1,DD,0.0,2.0,0.2849462365591398,0.1472239637469298,0.2861876692302653,0.1472239637469298,0.1063676769871195,0.0963980143705015,0.0,0.00111985206604002,0.0
tcp.analysis,DD1,DD,0.0,2.0,0.5175983436853002,0.1205445728486311,0.0822102366879157,0.1205445728486311,0.0769686243190581,0.1509021138804339,0.0,0.0043483257293701,0.00628037452697752
tcp.analysis.duplicate_ack,DD1,DD,0.0,2.0,0.0650504240967074,0.0833370226078743,0.0062234959616908,0.0833370226078743,0.0102159199179615,-0.0025805059625543,0.0,0.0,0.0
tcp.analysis.duplicate_ack_frame,DD1,DD,0.0,2.0,0.0650504240967074,0.0834437086092715,0.0221038168962166,0.0834437086092715,0.0104275529329174,-0.0023471375920762,0.0,0.0,0.0
tcp.analysis.duplicate_ack_num,DD1,DD,0.0,2.0,0.0652507847458759,0.0838600351601756,0.0380694791494949,0.0838600351601756,0.0111602404653933,0.0002978801848452,0.0,0.00314621925354002,0.0031258583068847602
tcp.analysis.flags,DD1,DD,0.0,2.0,0.076838308956121,0.1149179157744468,0.0833239483903692,0.1149179157744468,0.0552322736093645,0.013095208929463397,0.0,0.0,0.0031458854675292802
tcp.analysis.initial_rtt,DD1,DD,0.0,2.0,0.1278634876110332,0.1433333879484876,0.1917114387524444,0.1433333879484876,0.0980847520424238,0.0244113485787076,0.0,0.00960803031921384,0.0031468391418456995
tcp.analysis.keep_alive,DD1,DD,0.0,2.0,0.0736325385694249,0.10635260528194142,0.0887985044462408,0.10635260528194142,0.0463314515504554,0.0095233542038175,0.0,0.0,0.0031465053558349604
tcp.analysis.keep_alive_ack,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00312533378601074,0.00635271072387694
tcp.analysis.lost_segment,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0017200469970703,0.00629105567932126
tcp.analysis.out_of_order,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0062502384185791
tcp.analysis.push_bytes_sent,DD1,DD,0.0,2.0,0.2848794496760836,0.155729767552048,0.2808027325758462,0.155729767552048,0.11435825452090569,0.0966222010081193,0.0,0.00434546470642088,0.006270694732665979
tcp.analysis.retransmission,DD1,DD,0.0,2.0,0.0651839978628197,0.0833517797060386,0.033198578953816,0.0833517797060386,0.0102163023548026,-0.0001907597658843,0.0,0.00494518280029296,0.0037430763244628794
tcp.analysis.reused_ports,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054197147342753,0.0833333333333333,0.010177518504579,1.999702266541892e-05,0.0,0.0,0.00091910362243652
tcp.analysis.rto,DD1,DD,0.0,2.0,0.0651172109797635,0.0833444011569565,0.0887535912340482,0.0833444011569565,0.0102006089161154,5.3293550357547126e-05,0.0,0.009375381469726541,0.0031419277191162
tcp.analysis.rto_frame,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054197147342753,0.0833333333333333,0.010177518504579,1.999702266541892e-05,0.0,0.0031258106231689398,0.0031282901763916003
tcp.analysis.spurious_retransmission,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054186287279163,0.0833333333333333,0.0101756036375039,4.264953662680426e-06,0.0,0.0,0.0
tcp.analysis.window_update,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00312681198120116,0.00312952995300292
tcp.checksum,DD1,DD,0.0,2.0,0.2504842049021572,0.1090440490439842,0.0875630690565859,0.1090440490439842,0.05576224615068,0.056668097701208495,0.0,0.04286355972290036,0.01248674392700192
tcp.checksum.status,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.0,0.00919294357299804
tcp.completeness,DD1,DD,0.0,2.0,0.4429306084285046,0.1233713671850432,0.0872925920694975,0.1233713671850432,0.0771653587492405,0.1262841688216338,0.0,0.0,0.00432753562927244
tcp.connection.fin,DD1,DD,0.0,2.0,0.0756027516195819,0.0818823551097775,0.0721225274494693,0.0818823551097775,0.012748847807490003,-0.0004757069615815,0.0,0.0028213977813720597,0.0055859565734863005
tcp.connection.fin_active,DD1,DD,0.0,2.0,0.0652507847458759,0.0807386800020506,0.0426343621568765,0.0807386800020506,0.0104176624087083,-0.0038274764851282,0.0,0.0,0.006251049041748019
tcp.connection.fin_passive,DD1,DD,0.0,2.0,0.0753689975288853,0.0844770084410601,0.0877472616681111,0.0844770084410601,0.012531805494662502,0.0033678656272115,0.0,0.0,0.00624823570251464
tcp.connection.rst,DD1,DD,0.0,2.0,0.0650838175382354,0.0853174603174603,0.0141934555371286,0.0853174603174603,0.0134169575064275,0.0001136431058423,0.0,0.005029773712158179,0.00484423637390134
tcp.connection.syn,DD1,DD,0.0,2.0,0.0765711614238963,0.0846098223245381,0.0779366265241645,0.0846098223245381,0.012811996190074,0.0025850241019094,0.0,0.00474433898925778,0.00404767990112302
tcp.connection.synack,DD1,DD,0.0,2.0,0.0626460963066853,0.0802944701249786,0.005244501101457,0.0802944701249786,0.0098459083847671,-0.0023698932753544,0.0,0.0,0.0
tcp.dstport,DD1,DD,0.0,2.0,0.0865224069992653,0.185630132332164,0.1130346683737167,0.185630132332164,0.0403567905064856,0.0430990922561684,0.0,0.00312695503234862,0.005847692489624
tcp.fin_retransmission,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00325088500976562,0.0
tcp.flags.ack,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.0,0.0062520503997802596
tcp.flags.ae,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.00424571037292478,0.00627036094665524
tcp.flags,DD1,DD,0.0,2.0,0.5377011954852067,0.1277894868160492,0.1405632376422375,0.1277894868160492,0.0843140482083449,0.1713185374149739,0.0,0.0,0.00312638282775878
tcp.flags.cwr,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.00314717292785644,0.0
tcp.flags.ece,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.0,0.0027205467224121
tcp.flags.fin,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.0031265735626220597,0.0
tcp.flags.push,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.00544657707214352,0.0
tcp.flags.res,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.00312623977661132,0.0031271457672119004
tcp.flags.reset,DD1,DD,0.0,2.0,0.5397381954184198,0.1249673103043949,0.0916744508606437,0.1249673103043949,0.082730614296146,0.1654505461597993,0.0,0.0,0.00102128982543944
tcp.flags.str,DD1,DD,0.0,2.0,0.5377011954852067,0.1277894868160492,0.1405632376422375,0.1277894868160492,0.0843140482083449,0.1713185374149739,0.0,0.0,0.0021111011505126802
tcp.flags.syn,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.00072145462036132,0.0
tcp.flags.urg,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.00034022331237791847,0.00603942871093748
tcp.hdr_len,DD1,DD,0.0,2.0,0.49452347558939425,0.1675682378086888,0.1391032578808828,0.1675682378086888,0.10212929191197588,0.183253270667278,0.0,0.00112123489379882,0.0
tcp.len,DD1,DD,0.0,2.0,0.5465170640486209,0.170038105641933,0.3091174813945556,0.170038105641933,0.1405323143990212,0.215254853879973,0.0,0.0032444953918456996,0.0
tcp.nxtseq,DD1,DD,0.0,2.0,0.5118546717424698,0.20830067133651048,0.2113507621799991,0.20830067133651048,0.1639911276052936,0.236901892580304,0.0,0.0175423145294189,0.0031472682952880795
tcp.options,DD1,DD,0.0,2.0,0.0876243905696921,0.1225309480417669,0.12346009138266281,0.1225309480417669,0.0392112624693549,0.0146747673115877,0.0,0.00504231452941894,0.0030214786529541
tcp.options.mss,DD1,DD,0.0,2.0,0.0764041942162559,0.0818144512358929,0.0694899263642537,0.0818144512358929,0.0129405001947199,-0.0010047544224291,0.0,0.008775138854980439,0.0
tcp.options.mss_val,DD1,DD,0.0,2.0,0.0764041942162559,0.0818144512358929,0.0694899263642537,0.0818144512358929,0.0129405001947199,-0.0010047544224291,0.0,0.00314717292785644,0.0062641143798828
tcp.options.sack.count,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.0,0.0034809589385986204
tcp.options.sack,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.00341310501098632,0.0
tcp.options.sack.dsack,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.0068455696105957,0.0027435779571533003
tcp.options.sack.dsack_le,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.0031229019165039,0.00312447547912596
tcp.options.sack.dsack_re,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.00625038146972654,0.0
tcp.options.sack_le,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.00122652053833006,0.0031222343444824202
tcp.options.sack_perm,DD1,DD,0.0,2.0,0.0764041942162559,0.0818144512358929,0.0703394592467609,0.0818144512358929,0.0129391741718617,-0.000829984927998,0.0,0.004448652267456039,0.0031342983245849602
tcp.options.sack_re,DD1,DD,0.0,2.0,0.0652507847458759,0.0839435146443514,0.0783362003696528,0.0839435146443514,0.0113874344414173,0.0002594619276993,0.0,0.0,0.0
tcp.options.timestamp.tsecr,DD1,DD,0.0,2.0,0.0839845054431309,0.11846957974556768,0.0963214988051616,0.11846957974556768,0.0369805157325035,0.014529713895284398,0.0,0.0031451225280761603,0.00629215240478514
tcp.options.timestamp.tsval,DD1,DD,0.0,2.0,0.1328725038402457,0.0782115062806568,0.0885961800703501,0.0782115062806568,0.025383203000661596,0.0167667410496594,0.0,0.00312519073486328,0.0031350612640380798
tcp.options.wscale,DD1,DD,0.0,2.0,0.0773392105790422,0.0842551764799654,0.171980873388175,0.0842551764799654,0.0176967033779459,0.0033018505998143,0.0,0.0,0.0
tcp.options.wscale.multiplier,DD1,DD,0.0,2.0,0.0773392105790422,0.0842551764799654,0.171980873388175,0.0842551764799654,0.0176967033779459,0.0033018505998143,0.0,0.00312490463256834,0.0
tcp.options.wscale.shift,DD1,DD,0.0,2.0,0.0773392105790422,0.0842551764799654,0.171980873388175,0.0842551764799654,0.0176967033779459,0.0033018505998143,0.0,0.006272029876708959,0.0
tcp.pdu.size,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0057452678680419795
tcp.port,DD1,DD,0.0,2.0,0.2482802377613036,0.1332276546273124,0.0998180477624294,0.1332276546273124,0.0655697573521459,0.0834584031468697,0.0,0.0040454864501953,0.00312623977661132
tcp.reassembled.length,DD1,DD,0.0,2.0,0.0655513257196286,0.0983454944382079,0.0263732885322579,0.0983454944382079,0.0243467241759279,0.000780592430127,0.0,0.0,0.0062496185302734
tcp.segment.count,DD1,DD,0.0,2.0,0.0630134241634942,0.0946933159624354,0.008212588436469,0.0946933159624354,0.0147673420588449,-0.0016920744271554998,0.0,0.009616613388061478,0.00027599334716796
tcp.segment,DD1,DD,0.0,2.0,0.0650838175382354,0.11428584341906949,0.0738718017849953,0.11428584341906949,0.052473259028118904,0.0002994469823036,0.0,0.0,0.004663705825805641
tcp.segment.overlap,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0
tcp.segments,DD1,DD,0.0,2.0,0.0630134241634942,0.0946933159624354,0.008212588436469,0.0946933159624354,0.0147673420588449,-0.0016920744271554998,0.0,0.00312576293945312,0.0
tcp.seq,DD1,DD,0.0,2.0,0.5157283109597275,0.20649590073312402,0.21136758759796387,0.20649590073312402,0.1649888333388688,0.2363312993887976,0.0,0.0206159591674804,0.00436677932739256
tcp.seq_raw,DD1,DD,0.0,2.0,0.1429573231817271,0.10110322826052812,0.0851469502852207,0.10110322826052812,0.0393315167228756,0.0289662049390332,0.0,0.018092393875122022,0.00312333106994628
tcp.srcport,DD1,DD,0.0,2.0,0.2482802377613036,0.1332276546273124,0.0998180477624294,0.1332276546273124,0.0655697573521459,0.0834584031468697,0.0,0.00474939346313474,0.00314292907714842
tcp.stream,DD1,DD,0.0,2.0,0.3020770720630468,0.171239441906538,0.1377839043268126,0.171239441906538,0.0917325896735516,0.10648745150468879,0.0,0.006164026260375941,0.004070711135864239
tcp.time_delta,DD1,DD,0.0,2.0,0.1635276831630268,0.1703527036381709,0.2401559563422492,0.1703527036381709,0.0991196169056279,0.06214715923938861,0.0,0.029768610000610318,0.0015216827392578
tcp.time_relative,DD1,DD,0.0,2.0,0.23402123822881177,0.1448338302913161,0.11532619936638408,0.1448338302913161,0.0819345952251359,0.0695372929520337,0.0,0.026370000839233337,0.00624151229858398
tcp.urgent_pointer,DD1,DD,0.0,2.0,0.5396714085353637,0.12298318332026789,0.0828196853608271,0.12298318332026789,0.0794644933959324,0.1646072210876386,0.0,0.0,0.0031249523162841597
tcp.window_size,DD1,DD,0.0,2.0,0.5519935884592266,0.2490027761458093,0.3618508729149831,0.2490027761458093,0.22333028727903378,0.2860556841170735,0.0,0.00262093544006346,0.00191988945007324
tcp.window_size_scalefactor,DD1,DD,0.0,2.0,0.45832498497295127,0.1874801583511206,0.176891017795405,0.1874801583511206,0.1491894063045495,0.1968214979913116,0.0,0.0033130645751953,0.00623469352722166
tcp.window_size_value,DD1,DD,0.0,2.0,0.5219394910839511,0.24518565860496572,0.3023539541771691,0.24518565860496572,0.203447322956892,0.2642944768456151,0.0,0.01249980926513668,0.0
tls.alert_message,DD1,DD,0.0,2.0,0.065317571628932,0.0841178521617852,0.080419895777659,0.0841178521617852,0.0117306327502165,0.0003332554277529,0.0,0.0031249523162841597,0.0
tls.change_cipher_spec,DD1,DD,0.0,2.0,0.0659854404594937,0.0858612273361227,0.0603503008818706,0.0858612273361227,0.0150220362753409,0.0010876996977864,0.0,0.0,0.0
tls.handshake.certificates,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0
