Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ip.frag_offset,SD1T,SS,0.0,2.0,0.301919822606057,0.090698393795587,0.060298573967228694,0.090698393795587,0.0606020338875039,0.0381073596790254,0.0,0.0,0.00312509536743164
ip.hdr_len,SD1T,SS,0.0,2.0,0.301919822606057,0.090698393795587,0.060298573967228694,0.090698393795587,0.0606020338875039,0.0381073596790254,0.0,0.00446715354919432,0.00314669609069824
ip.id,SD1T,SS,0.0,2.0,0.3949932893738694,0.1048032553412718,0.0853905482695586,0.1048032553412718,0.091217531438193,0.1477700554152978,0.0,0.03384394645690915,0.00132746696472166
ip.len,SD1T,SS,0.0,2.0,0.540351286689619,0.4640250491510118,0.4421865886879983,0.4640250491510118,0.3832452126555835,0.3776557059325673,0.0,0.011195564270019501,0.0031287193298339803
ip.opt.len,SD1T,SS,0.0,2.0,0.41815953784209603,0.0915589860594138,0.1768851458121414,0.0915589860594138,0.0634593422314303,0.038858687438006,0.0,0.0031243324279785,0.0031265735626220597
ip.opt.ra,SD1T,SS,0.0,2.0,0.3984944856159187,0.0834966519679895,0.0665410605440984,0.0834966519679895,0.0478157846607827,0.0010850255704487,0.0,0.00314836502075194,0.0
ip.opt.type.class,SD1T,SS,0.0,2.0,0.4179844780299935,0.0903152049648864,0.1134856097833562,0.0903152049648864,0.0610087417926401,0.0384855462736954,0.0,0.0,0.0062479496002197195
ip.opt.type.copy,SD1T,SS,0.0,2.0,0.4179844780299935,0.0903152049648864,0.1134856097833562,0.0903152049648864,0.0610087417926401,0.0384855462736954,0.0,0.0031456947326659996,0.0031248092651367
ip.opt.type,SD1T,SS,0.0,2.0,0.4183929509248993,0.093217360852117,0.1882219093311083,0.093217360852117,0.0666140519462117,0.0393281486985638,0.0,0.0,0.00312471389770506
ip.opt.type.number,SD1T,SS,0.0,2.0,0.4179844780299935,0.0903152049648864,0.1134856097833562,0.0903152049648864,0.0610087417926401,0.0384855462736954,0.0,0.00312509536743164,0.00281982421875
ip.proto,SD1T,SS,0.0,2.0,0.4648421544027543,0.1200345278658749,0.1434093652854796,0.1200345278658749,0.1001834786596298,0.186363430577505,0.0,0.00484642982482908,0.0
p.src,_SD1T_,SS,,,,,,,,,,,
p.src_host,_SD1T_,SS,,,,,,,,,,,
ip.ttl,SD1T,SS,0.0,2.0,0.4329229153294042,0.1950770767239608,0.1803210516312706,0.1950770767239608,0.1365473646163276,0.2161210369682441,0.0,0.00628652572631834,0.0
ip.version,SD1T,SS,0.0,2.0,0.3217015813736359,0.0976190209391441,0.0657051015914821,0.0976190209391441,0.06411575185054,0.0695142481566256,0.0,0.0,0.00312113761901854
ipv6.flow,SD1T,SS,0.0,2.0,0.4178094182178911,0.0902539604768904,0.1152665806175511,0.0902539604768904,0.06090529185930969,0.0380332991580616,0.0,0.00313577651977538,0.00052766799926756
ipv6.opt,SD1T,SS,0.0,2.0,0.3983194258038163,0.0834354074799934,0.0794826967322296,0.0834354074799934,0.04767262620254,0.0006240373031509,0.0,0.00312609672546386,0.0031270503997802603
ipv6.opt.length,SD1T,SS,0.0,2.0,0.3983194258038163,0.0834354074799934,0.0794826967322296,0.0834354074799934,0.04767262620254,0.0006240373031509,0.0,0.00312428474426268,0.0031268596649169796
ipv6.opt.type.action,SD1T,SS,0.0,2.0,0.3983194258038163,0.0834354074799934,0.0794826967322296,0.0834354074799934,0.04767262620254,0.0006240373031509,0.0,0.00292129516601562,0.00032095909118652003
ipv6.opt.type.change,SD1T,SS,0.0,2.0,0.3983194258038163,0.0834354074799934,0.0794826967322296,0.0834354074799934,0.04767262620254,0.0006240373031509,0.0,0.00625295639038084,0.0
ipv6.opt.type,SD1T,SS,0.0,2.0,0.3983194258038163,0.0834354074799934,0.0794826967322296,0.0834354074799934,0.04767262620254,0.0006240373031509,0.0,0.0,0.0031258583068847602
ipv6.opt.type.rest,SD1T,SS,0.0,2.0,0.3983194258038163,0.0834354074799934,0.0794826967322296,0.0834354074799934,0.04767262620254,0.0006240373031509,0.0,0.0031238555908203,0.00023560523986815998
ipv6.tclass,SD1T,SS,0.0,2.0,0.4178094182178911,0.0902539604768904,0.1152665806175511,0.0902539604768904,0.06090529185930969,0.0380332991580616,0.0,0.00513095855712888,0.00626206398010252
ntp.flags,SD1T,SS,0.0,2.0,0.3984944856159187,0.0862559040498958,0.1894364004359333,0.0862559040498958,0.0530918838453169,0.0010902166907671,0.0,0.003125,0.005849981307983381
ntp.flags.li,SD1T,SS,0.0,2.0,0.3984361323452179,0.0862354892205638,0.0980012152507481,0.0862354892205638,0.0530244825810402,0.001015234414035,0.0,0.00314493179321288,0.0031442642211914
ntp.flags.mode,SD1T,SS,0.0,2.0,0.3984361323452179,0.0862354892205638,0.0980012152507481,0.0862354892205638,0.0530244825810402,0.001015234414035,0.0,0.0,0.0
ntp.flags.vn,SD1T,SS,0.0,2.0,0.3984944856159187,0.0862559040498958,0.1894364004359333,0.0862559040498958,0.0530918838453169,0.0010902166907671,0.0,0.0,0.0
ntp.ppoll,SD1T,SS,0.0,2.0,0.3984944856159187,0.0862559040498958,0.1894364004359333,0.0862559040498958,0.0530918838453169,0.0010902166907671,0.0,0.00312376022338866,0.00142092704772948
ntp.precision,SD1T,SS,0.0,2.0,0.3984944856159187,0.0862559040498958,0.1894364004359333,0.0862559040498958,0.0530918838453169,0.0010902166907671,0.0,0.0,0.0
ntp.refid,SD1T,SS,0.0,2.0,0.3984361323452179,0.0862354892205638,0.0980012152507481,0.0862354892205638,0.0530244825810402,0.001015234414035,0.0,0.00866451263427732,0.00180978775024414
ntp.rootdelay,SD1T,SS,0.0,2.0,0.3984944856159187,0.0862559040498958,0.1894364004359333,0.0862559040498958,0.0530918838453169,0.0010902166907671,0.0,0.0097882747650146,0.00320549011230468
ntp.rootdispersion,SD1T,SS,0.0,2.0,0.3984944856159187,0.0862559040498958,0.1894364004359333,0.0862559040498958,0.0530918838453169,0.0010902166907671,0.0,0.00312623977661132,0.00444655418395994
ntp.stratum,SD1T,SS,0.0,2.0,0.3984361323452179,0.0862354892205638,0.0980012152507481,0.0862354892205638,0.0530244825810402,0.001015234414035,0.0,0.006272459030151339,0.0
Payload_Entropy,SD1T,SS,0.0,2.0,0.4443601563867654,0.2972431458466697,0.3523769264031098,0.2972431458466697,0.2921916040660202,0.1881466601587786,0.0,0.01386466026306148,0.0062696933746337795
srcport,SD1T,SS,0.0,2.0,0.5359747913870573,0.3375637069256584,0.49622225248711355,0.3375637069256584,0.3328433677963791,0.3815981371610002,0.0,0.01406488418579098,0.0
srcport_class,SD1T,SS,0.0,2.0,0.42416992472428083,0.1181815965308755,0.1075702604977797,0.1181815965308755,0.0933645934856002,0.1984478391715134,0.0,0.0069944381713866795,0.0066728115081786995
stun.att.crc32,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0050500392913818,0.00210967063903808
stun.att.crc32.status,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031495571136474602,0.0
stun.att.error.class,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00252089500427246,0.0
stun.att.error,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.00312647819519042
stun.att.family,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.006488752365112279,0.0
stun.att.ipv4-xord,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00312371253967284,0.0031246662139892403
stun.att.ipv4,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.006271457672119141,0.0
stun.att.lifetime,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031245708465575998,0.0031254768371582
stun.att.padding,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331709072517896,0.0833333333333333,0.0474530756494274,3.74960572999683e-05,0.0,0.0113373279571533,0.00312275886535644
stun.att.port-xord,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00444607734680174,0.0
stun.att.port,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00312342643737792,0.0031249523162841597
stun.att.reserved,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.00584611892700194,0.00162138938903808
stun.att.transp,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.006265497207641579,0.0
stun.att.username,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331709072517896,0.0833333333333333,0.0474530756494274,3.74960572999683e-05,0.0,0.00312342643737792,0.0062683582305908
stun.attributes,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.005467987060546841,0.0
stun.cookie,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.0,0.00627517700195312
stun.id,SD1T,SS,0.0,2.0,0.3981443659917138,0.0841819548092869,0.1998395097753137,0.0841819548092869,0.0491436968590857,0.0002687974670559,0.0,0.01258907318115228,0.00023956298828124001
stun.length,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.033172843108647,0.0833333333333333,0.0474550564924583,7.493840121675088e-05,0.0,0.00424227714538572,0.0
stun.network_version,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.0038426399230957003,0.0
stun.response-to,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00312633514404296,0.0
stun.time,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031463146209716798,0.00312623977661132
stun.type.class,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.00312590599060058,0.0
stun.type,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.0031248092651367,0.0
stun.type.method-assignment,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.0,0.00313377380371092
stun.type.method,SD1T,SS,0.0,2.0,0.398086012721013,0.0837479270315091,0.0748395097753136,0.0837479270315091,0.0482760745548557,0.0001718170374852,0.0,0.0033141136169433398,0.0001798629760742
stun.value,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.0
tcp.ack,SD1T,SS,0.0,2.0,0.4916263056544318,0.2200072180465038,0.2884156504969211,0.2200072180465038,0.2179645391016459,0.24317419464818418,0.0,0.0122183799743652,0.00312519073486328
tcp.ack_raw,SD1T,SS,0.0,2.0,0.42481181070198987,0.1072408424514714,0.0908537770685316,0.1072408424514714,0.0910516685354746,0.1207157222080975,0.0,0.01931180953979488,0.0
tcp.analysis.acks_frame,SD1T,SS,0.0,2.0,0.4269708817179203,0.1255669878474387,0.2875767252298902,0.1255669878474387,0.1254212623119776,0.0908877325464478,0.0,0.0219887256622314,0.0062702178955078
tcp.analysis.ack_lost_segment,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0056464672088622795,0.0031450748443603398
tcp.analysis.ack_rtt,SD1T,SS,0.0,2.0,0.4134912761860302,0.1086928901684556,0.1781658960281471,0.1086928901684556,0.0941438383887332,0.0843254877905945,0.0,0.015561723709106402,0.0
tcp.analysis.bytes_in_flight,SD1T,SS,0.0,2.0,0.45818988154286056,0.184374473881719,0.3639243191585177,0.184374473881719,0.1909076060639568,0.1424852251777156,0.0,0.0,0.006249189376831039
tcp.analysis,SD1T,SS,0.0,2.0,0.4564392834218358,0.1126876281740615,0.0726948098223406,0.1126876281740615,0.088096738100434,0.1679961753223008,0.0,0.0,0.00201969146728514
tcp.analysis.duplicate_ack,SD1T,SS,0.0,2.0,0.3975024800140048,0.0832233787812148,0.0331832972857115,0.0832233787812148,0.0474478992533155,2.914470184534057e-05,0.0,0.00312275886535644,0.0
tcp.analysis.duplicate_ack_frame,SD1T,SS,0.0,2.0,0.3982610725331155,0.0838418995032387,0.1248499639523781,0.0838418995032387,0.0486726706868155,0.0011691261747514,0.0,0.0031250476837158202,0.00212087631225584
tcp.analysis.duplicate_ack_num,SD1T,SS,0.0,2.0,0.3975024800140048,0.0832233787812148,0.0331832972857115,0.0832233787812148,0.0474478992533155,2.914470184534057e-05,0.0,0.0,0.0
tcp.analysis.flags,SD1T,SS,0.0,2.0,0.40141214915095985,0.0933393596075779,0.0647775647605821,0.0933393596075779,0.064768270817439,0.0225428614926204,0.0,0.00212059020996092,0.0
tcp.analysis.initial_rtt,SD1T,SS,0.0,2.0,0.43735776390266673,0.1948795023270743,0.2631794445216014,0.1948795023270743,0.1801704685862052,0.1742763971193779,0.0,0.013534593582153299,0.0035231590270996004
tcp.analysis.keep_alive,SD1T,SS,0.0,2.0,0.4063721771605298,0.0943778192664744,0.0905713040179809,0.0943778192664744,0.0673163641340226,0.0231100062839684,0.0,0.00526981353759764,0.0
tcp.analysis.keep_alive_ack,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00312476158142088,0.0
tcp.analysis.lost_segment,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00927562713623044,0.00202031135559082
tcp.analysis.out_of_order,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031253814697265597,0.0
tcp.analysis.push_bytes_sent,SD1T,SS,0.0,2.0,0.4633249693645329,0.1936024355202946,0.3619968969994402,0.1936024355202946,0.2054984413214941,0.1526251881463991,0.0,0.009419536590576118,0.0
tcp.analysis.retransmission,SD1T,SS,0.0,2.0,0.3943514033961603,0.0873921697771223,0.0376153730661247,0.0873921697771223,0.052033409549235,0.0024472567980333,0.0,0.00066428184509276,0.00333347320556638
tcp.analysis.reused_ports,SD1T,SS,0.0,2.0,0.3984361323452179,0.0882473718491547,0.0716565592084264,0.0882473718491547,0.0562783981928238,0.0016505609835658,0.0,0.00424337387084958,0.00019984245300292002
tcp.analysis.rto,SD1T,SS,0.0,2.0,0.3963937678706891,0.0875346832985142,0.0489515980771973,0.0875346832985142,0.0546607701784617,0.0031498563544841997,0.0,0.0062724113464355195,0.0
tcp.analysis.rto_frame,SD1T,SS,0.0,2.0,0.3947015230203653,0.0880045724282819,0.1768640525101729,0.0880045724282819,0.0533760190387492,0.0024891182478385,0.0,0.0,0.0
tcp.analysis.spurious_retransmission,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.0031464099884033203
tcp.analysis.window_update,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331709072517896,0.0833333333333333,0.0474530756494274,3.505259237901459e-05,0.0,0.006243085861206039,0.00012812614440916
tcp.checksum,SD1T,SS,0.0,2.0,0.4158254070140631,0.1109645085380756,0.1026814130595258,0.1109645085380756,0.0949578472224148,0.1222081764870975,0.0,0.03756198883056634,0.0
tcp.checksum.status,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.00404725074768066,0.0031265735626220597
tcp.completeness,SD1T,SS,0.0,2.0,0.4035128668961895,0.1375711780971778,0.1314107818242994,0.1375711780971778,0.0918452219341845,0.140476834184657,0.0,0.0031458854675292802,0.0
tcp.connection.fin,SD1T,SS,0.0,2.0,0.40228744821147233,0.0850121619826829,0.083368675266537,0.0850121619826829,0.0513808485287076,0.0095316969532013,0.0,0.0,0.0
tcp.connection.fin_active,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.0031243324279785
tcp.connection.fin_passive,SD1T,SS,0.0,2.0,0.3984944856159187,0.0835376402523616,0.0847726252610571,0.0835376402523616,0.0479859792406769,0.0011004970962601,0.0,0.0031257152557372997,0.0
tcp.connection.rst,SD1T,SS,0.0,2.0,0.3983194258038163,0.0836096374889478,0.0521510016908789,0.0836096374889478,0.0480393704198851,0.0011451017861408,0.0,0.008596277236938439,0.00019822120666501998
tcp.connection.syn,SD1T,SS,0.0,2.0,0.3988446052401237,0.0838076870520933,0.0524055285853682,0.0838076870520933,0.049066075940182,0.0038573594695361,0.0,0.0068925857543945005,0.0
tcp.connection.synack,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0060901641845702995,0.0
tcp.dstport,SD1T,SS,0.0,2.0,0.4881251094123826,0.23726724112502778,0.2156902308435357,0.23726724112502778,0.1969316683839618,0.2564479877091885,0.0,0.00943455696105954,0.0
tcp.fin_retransmission,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00092053413391112,0.00082221031188964
tcp.flags.ack,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.009563779830932581,0.0032640933990478404
tcp.flags.ae,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.0,0.0
tcp.flags,SD1T,SS,0.0,2.0,0.4604656591001925,0.1146996318129229,0.1336346526181545,0.1146996318129229,0.0902214321485216,0.1774466877391203,0.0,0.00312681198120116,0.006258916854858379
tcp.flags.cwr,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.00312609672546386,0.0
tcp.flags.ece,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.004544878005981421,0.0
tcp.flags.fin,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.00314655303955078,0.0026226520538329997
tcp.flags.push,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.00869164466857908,0.0
tcp.flags.res,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.006267166137695281,0.0
tcp.flags.reset,SD1T,SS,0.0,2.0,0.4602905992880901,0.1144633642820366,0.092368695340758,0.1144633642820366,0.089777431967858,0.1771997926814896,0.0,0.0031461238861083796,0.0
tcp.flags.str,SD1T,SS,0.0,2.0,0.4604656591001925,0.1146996318129229,0.1336346526181545,0.1146996318129229,0.0902214321485216,0.1774466877391203,0.0,0.00312252044677734,0.0
tcp.flags.syn,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.00626163482666012,0.0
tcp.flags.urg,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.0031450748443603398,0.00162196159362792
tcp.hdr_len,SD1T,SS,0.0,2.0,0.399078018322927,0.0842877140328802,0.1527181730971229,0.0842877140328802,0.05189370276821971,0.0200581022487478,0.0,0.009398031234741179,0.0
tcp.len,SD1T,SS,0.0,2.0,0.4950107953550796,0.20632878633442592,0.3351035001527698,0.20632878633442592,0.2150536835178234,0.2417454942918445,0.0,0.00554642677307126,0.00395016670227048
tcp.nxtseq,SD1T,SS,0.0,2.0,0.4818229561766937,0.2320919565145408,0.3120107385918599,0.2320919565145408,0.23316512506413298,0.23511011014281377,0.0,0.01564145088195798,0.0
tcp.options,SD1T,SS,0.0,2.0,0.4011787360681566,0.0962810530351478,0.2361328906961649,0.0962810530351478,0.0731823401494172,0.0241892943846165,0.0,0.00591850280761716,0.00192632675170898
tcp.options.mss,SD1T,SS,0.0,2.0,0.3988446052401237,0.0838076870520933,0.052290728295386404,0.0838076870520933,0.0490677346161134,0.0038727541982334994,0.0,0.00312590599060058,0.0
tcp.options.mss_val,SD1T,SS,0.0,2.0,0.3988446052401237,0.0838076870520933,0.052290728295386404,0.0838076870520933,0.0490677346161134,0.0038727541982334994,0.0,0.00202112197875976,0.00312333106994628
tcp.options.sack.count,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.0,0.0049450874328613005
tcp.options.sack,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.00022082328796386,0.0
tcp.options.sack.dsack,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.00312395095825194,0.0024207115173339798
tcp.options.sack.dsack_le,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.0,0.0
tcp.options.sack.dsack_re,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.00624952316284178,0.0031236171722412
tcp.options.sack_le,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.0,0.00312366485595702
tcp.options.sack_perm,SD1T,SS,0.0,2.0,0.3988446052401237,0.0838076870520933,0.053251323665918206,0.0838076870520933,0.0490544744402756,0.0037495830437449,0.0,0.0,0.0
tcp.options.sack_re,SD1T,SS,0.0,2.0,0.398727898698722,0.0841836734693877,0.11652554744525538,0.0841836734693877,0.0491583757056069,0.0015458259149326,0.0,0.0,0.00312476158142088
tcp.options.timestamp.tsecr,SD1T,SS,0.0,2.0,0.4372410573612651,0.1407466317842151,0.1335904326345371,0.1407466317842151,0.11841061385877369,0.0961234068416989,0.0,0.010920476913452121,0.0
tcp.options.timestamp.tsval,SD1T,SS,0.0,2.0,0.4057886444535216,0.1228116784423352,0.078470229073152,0.1228116784423352,0.0851347964486451,0.0355302335443362,0.0,0.0072687625885009596,0.00312724113464354
tcp.options.wscale,SD1T,SS,0.0,2.0,0.4035712201668903,0.0964482278269914,0.2833538708289324,0.0964482278269914,0.071598101063227,0.0117366169434454,0.0,0.0031365394592284997,0.003125
tcp.options.wscale.multiplier,SD1T,SS,0.0,2.0,0.4035712201668903,0.0964482278269914,0.2833538708289324,0.0964482278269914,0.071598101063227,0.0117366169434454,0.0,0.0062704563140869,0.0
tcp.options.wscale.shift,SD1T,SS,0.0,2.0,0.4035712201668903,0.0964482278269914,0.2833538708289324,0.0964482278269914,0.071598101063227,0.0117366169434454,0.0,0.00312395095825194,0.0031262874603271403
tcp.pdu.size,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.033172843108647,0.0833333333333333,0.0474550564924583,7.493840121675088e-05,0.0,0.00464682579040526,0.00629348754882812
tcp.port,SD1T,SS,0.0,2.0,0.4103985528388866,0.182572493412087,0.2018066015943983,0.182572493412087,0.12150037131774169,0.154987929977943,0.0,0.014840793609619079,0.0
tcp.reassembled.length,SD1T,SS,0.0,2.0,0.4031627472719846,0.1165020968864993,0.1615192955068332,0.1165020968864993,0.0902356983738097,0.013247163066191,0.0,0.00312285423278808,0.001821231842041
tcp.segment.count,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00312390327453612,0.00494537353515624
tcp.segment,SD1T,SS,0.0,2.0,0.4028126276477796,0.11555897261536478,0.21550670606716488,0.11555897261536478,0.0951494449898641,0.012616541597291999,0.0,0.0065814971923828,0.0
tcp.segment.overlap,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00314559936523436,0.0
tcp.segments,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031485557556152196,0.00312390327453612
tcp.seq,SD1T,SS,0.0,2.0,0.47038571511933236,0.225404295573089,0.306035767559384,0.225404295573089,0.2288906104068144,0.2196821062505944,0.0,0.016849803924560477,0.00122342109680174
tcp.seq_raw,SD1T,SS,0.0,2.0,0.4355488125109412,0.1181706538366299,0.1728831728692377,0.1181706538366299,0.10259933098136012,0.1525372900317899,0.0,0.0227136611938476,0.0031236171722412
tcp.srcport,SD1T,SS,0.0,2.0,0.4103985528388866,0.182572493412087,0.2018066015943983,0.182572493412087,0.12150037131774169,0.154987929977943,0.0,0.0126156330108642,0.0031245708465575998
tcp.stream,SD1T,SS,0.0,2.0,0.4768045748964229,0.20933566024599556,0.2066725545237186,0.20933566024599556,0.190787022137592,0.2256092453411817,0.0,0.012487840652465759,0.0031464099884033203
tcp.time_delta,SD1T,SS,0.0,2.0,0.4677014646670946,0.1791255017316285,0.2665736929768349,0.1791255017316285,0.1755008497556032,0.2153323685175855,0.0,0.02864842414855954,0.00312652587890624
tcp.time_relative,SD1T,SS,0.0,2.0,0.45357997315749554,0.1796724511101038,0.1837921323825396,0.1796724511101038,0.1564612645156576,0.20732439950727016,0.0,0.03157048225402826,0.006251811981201161
tcp.urgent_pointer,SD1T,SS,0.0,2.0,0.459998832934586,0.1141870601264221,0.073308573394423,0.1141870601264221,0.0891501273773553,0.1765129111127674,0.0,0.0031475067138671798,0.00222072601318358
tcp.window_size,SD1T,SS,0.0,2.0,0.5836494135496294,0.3204868020464457,0.4947881221023661,0.3204868020464457,0.3278392379349649,0.3852793460241726,0.0,0.0070693492889404,0.0031388282775878804
tcp.window_size_scalefactor,SD1T,SS,0.0,2.0,0.5165431522436833,0.1791719209401535,0.1691821911261347,0.1791719209401535,0.1681106601343814,0.2605258407517226,0.0,0.00312471389770506,0.0
