Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ip.flags.rb,DD22,DD,0.0,2.0,0.06044291714394799,0.0471912201148896,0.0039552723843811,0.0471912201148896,0.0068392134488634,-0.0004655507806738,0.0,0.009400606155395461,0.00935659408569334
ip.frag_offset,DD22,DD,0.0,2.0,0.06044291714394799,0.0471912201148896,0.0039552723843811,0.0471912201148896,0.0068392134488634,-0.0004655507806738,0.0,0.009374094009399401,0.009891796112060501
ip.hdr_len,DD22,DD,0.0,2.0,0.0674430444189894,0.0534503478879962,0.0284322123851021,0.0534503478879962,0.0173299209283983,0.007101522691749501,0.0,0.01634554862976068,0.01191749572753904
ip.id,DD22,DD,0.0,2.0,0.0470663102965508,0.0775278981825636,0.0521366137957688,0.0775278981825636,0.05784204987385609,-0.0080637086735995,0.0,0.3233353614807129,0.0314775466918945
ip.len,DD22,DD,0.0,2.0,0.4238386152475499,0.41728755371770754,0.5375038182132873,0.41728755371770754,0.419376174500823,0.3912876049517029,0.0,0.05843219757080074,0.01562495231628414
ip.opt.len,DD22,DD,0.0,2.0,0.0792541682576046,0.0676494361690469,0.0389495167530139,0.0676494361690469,0.0304728274183524,0.0217814122102041,0.0,0.01264200210571284,0.00938076972961424
ip.opt.ra,DD22,DD,0.0,2.0,0.0905943744431717,0.075240002075798,0.0331769957825431,0.075240002075798,0.0346893786596332,0.0333578336110514,0.0,0.0119933128356933,0.01114144325256344
ip.opt.type.class,DD22,DD,0.0,2.0,0.0613720249459081,0.0479446429501664,0.0049126090418625,0.0479446429501664,0.007745733013223401,0.0004884766885147,0.0,0.01183633804321282,0.006091117858886679
ip.opt.type.copy,DD22,DD,0.0,2.0,0.0674557719231258,0.05345648126428619,0.0286945835070092,0.05345648126428619,0.0173186055891763,0.00705308748206,0.0,0.011193037033081039,0.01081871986389156
ip.opt.type,DD22,DD,0.0,2.0,0.071579483263332,0.0604915496553586,0.076453760978386,0.0604915496553586,0.0242132192763605,0.0140873192140787,0.0,0.012501907348632778,0.0062504768371582
ip.opt.type.number,DD22,DD,0.0,2.0,0.0674557719231258,0.05345648126428619,0.0286945835070092,0.05345648126428619,0.0173186055891763,0.00705308748206,0.0,0.0093722343444824,0.0126376628875732
ip.proto,DD22,DD,0.0,2.0,0.0907852870052182,0.0707792340426661,0.0514658500895406,0.0707792340426661,0.035279216629374,0.0306506626782573,0.0,0.010797643661499,0.01254601478576654
ip.ttl,DD22,DD,0.0,2.0,0.2674812269313987,0.2494423737220938,0.1803285352654541,0.2494423737220938,0.1808475056565381,0.22384606230455278,0.0,0.015854167938232338,0.015972423553466765
ip.version,DD22,DD,0.0,2.0,0.0761232022400407,0.062759014624583,0.0267609048833236,0.062759014624583,0.025483497117924296,0.0166269470686261,0.0,0.01343450546264642,0.01177883148193356
ipv6.flow,DD22,DD,0.0,2.0,0.06045564464808449,0.0471973534911795,0.0042257712062639,0.0471973534911795,0.006834632149917699,-0.0005145219702986,0.0,0.00939550399780272,0.00939846038818356
ipv6.opt,DD22,DD,0.0,2.0,0.0590683466972126,0.0484020554608789,0.0030644767093658,0.0484020554608789,0.0057561985777891,0.0016062395771621,0.0,0.008591985702514621,0.012619829177856423
ipv6.opt.length,DD22,DD,0.0,2.0,0.0590683466972126,0.0484020554608789,0.0030644767093658,0.0484020554608789,0.0057561985777891,0.0016062395771621,0.0,0.01249856948852536,0.01092491149902342
ipv6.opt.type.action,DD22,DD,0.0,2.0,0.0590683466972126,0.0484020554608789,0.0030644767093658,0.0484020554608789,0.0057561985777891,0.0016062395771621,0.0,0.00816874504089354,0.012521839141845662
ipv6.opt.type.change,DD22,DD,0.0,2.0,0.0590683466972126,0.0484020554608789,0.0030644767093658,0.0484020554608789,0.0057561985777891,0.0016062395771621,0.0,0.012416839599609339,0.01250753402709956
ipv6.opt.type,DD22,DD,0.0,2.0,0.0590683466972126,0.0484020554608789,0.0030644767093658,0.0484020554608789,0.0057561985777891,0.0016062395771621,0.0,0.012540912628173778,0.0043450355529785
ipv6.opt.type.rest,DD22,DD,0.0,2.0,0.0590683466972126,0.0484020554608789,0.0030644767093658,0.0484020554608789,0.0057561985777891,0.0016062395771621,0.0,0.006273317337036119,0.00949401855468746
ipv6.tclass,DD22,DD,0.0,2.0,0.06045564464808449,0.0471973534911795,0.00422010379597,0.0471973534911795,0.0068318335363975,-0.0005144639800125,0.0,0.00949039459228512,0.00886855125427242
abel,_DD22_,DD,,,,,,,,,,,
ntp.flags,DD22,DD,0.0,2.0,0.0662339315260277,0.0521564594049897,0.1389101146638159,0.0521564594049897,0.014130579393633,0.0055676338261733,0.0,0.012510967254638638,0.00940608978271482
ntp.flags.li,DD22,DD,0.0,2.0,0.0631156930126002,0.0496162335014775,0.0498278174914941,0.0496162335014775,0.0093274547428762,0.0022454329528335,0.0,0.006262731552124,0.009376096725463839
ntp.flags.mode,DD22,DD,0.0,2.0,0.0646175385007,0.0505262060478293,0.0707907916515693,0.0505262060478293,0.0107655614356021,0.0038298234458572,0.0,0.009797906875610319,0.01219878196716304
ntp.flags.vn,DD22,DD,0.0,2.0,0.0643120784014254,0.050281744626897294,0.0377510741151371,0.050281744626897294,0.0104643521644944,0.0035014446274695002,0.0,0.01076488494873042,0.0081717491149902
ntp.ppoll,DD22,DD,0.0,2.0,0.0627847779050528,0.0494023295976051,0.0826380098961984,0.0494023295976051,0.0089574131982951,0.0018995808568606997,0.0,0.00584359169006346,0.012526321411132779
ntp.precision,DD22,DD,0.0,2.0,0.0662212040218913,0.0521465139063224,0.1041469604709618,0.0521465139063224,0.0140262181224123,0.005565945779969,0.0,0.013759183883666959,0.005144834518432601
ntp.refid,DD22,DD,0.0,2.0,0.0646048109965635,0.0505160201552905,0.0707555877502845,0.0505160201552905,0.0107446334902333,0.0038162830834352,0.0,0.00940694808959958,0.00586571693420408
ntp.rootdelay,DD22,DD,0.0,2.0,0.0615120274914089,0.0479959256429844,0.0061248971760532,0.0479959256429844,0.0061897332059832,0.0005130278973035,0.0,0.00627088546752928,0.011220788955688421
ntp.rootdispersion,DD22,DD,0.0,2.0,0.0660939289805269,0.0520446549809341,0.11519104121732468,0.0520446549809341,0.0138615048131038,0.0054203407383088,0.0,0.010369205474853479,0.00897531509399408
ntp.stratum,DD22,DD,0.0,2.0,0.0646175385007,0.0505262060478293,0.061017984414161196,0.0505262060478293,0.010772702058285,0.0038296808054738,0.0,0.012653160095214822,0.00936694145202632
Payload_Entropy,DD22,DD,0.0,2.0,0.2998981799669085,0.2882270482893551,0.4251359458697575,0.2882270482893551,0.2984334838943436,0.2586239778609143,0.0,0.132188606262207,0.025121974945068314
srcport,DD22,DD,0.0,2.0,0.139213440244368,0.1312379819777978,0.3237802946053303,0.1312379819777978,0.1122188941804351,0.0850671019263047,0.0,0.03643736839294428,0.01406707763671872
srcport_class,DD22,DD,0.0,2.0,0.1297187221585847,0.1166060207054193,0.1897502514696187,0.1166060207054193,0.1003145956818657,0.072667866752533,0.0,0.015783357620239222,0.00797562599182126
stun.att.crc32,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.012397289276123019,0.00625724792480468
stun.att.crc32.status,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0119918346405029,0.01004571914672848
stun.att.error.class,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.01263723373413082,0.01252245903015134
stun.att.error,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0132226943969726,0.00994300842285152
stun.att.family,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.007672786712646459,0.0080726146697998
stun.att.ipv4-xord,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.008981990814208921,0.00796737670898432
stun.att.lifetime,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0094938278198242,0.00937724113464354
stun.att.padding,DD22,DD,0.0,2.0,0.0598701794578083,0.0479057010627436,0.0204320162098415,0.0479057010627436,0.00601117559104,0.0003905321436573,0.0,0.012616920471191378,0.00464792251586912
stun.att.port-xord,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.01534266471862788,0.0031251430511474603
stun.att.port,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.014738750457763619,0.00819425582885738
stun.att.reserved,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.012100362777709938,0.007595109939575161
stun.att.transp,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.01252274513244626,0.0062712192535400195
stun.attributes,DD22,DD,0.0,2.0,0.0598701794578083,0.0479057010627436,0.0204320162098415,0.0479057010627436,0.00601117559104,0.0003905321436573,0.0,0.009509801864624,0.00937376022338864
stun.cookie,DD22,DD,0.0,2.0,0.0598701794578083,0.0479057010627436,0.0204320162098415,0.0479057010627436,0.00601117559104,0.0003905321436573,0.0,0.01271262168884276,0.006273221969604481
stun.id,DD22,DD,0.0,2.0,0.0598701794578083,0.0479057010627436,0.0204320162098415,0.0479057010627436,0.00601117559104,0.0003905321436573,0.0,0.028722381591796842,0.024989318847656223
stun.length,DD22,DD,0.0,2.0,0.060175639557082806,0.0481809583551189,0.0557777021846798,0.0481809583551189,0.0064574066618384,0.0007199572678491,0.0,0.011595869064331021,0.010839939117431599
stun.network_version,DD22,DD,0.0,2.0,0.0598701794578083,0.0479057010627436,0.0204320162098415,0.0479057010627436,0.00601117559104,0.0003905321436573,0.0,0.009387350082397421,0.00847778320312496
stun.response-to,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0031450748443603398,0.012910556793212841
stun.time,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.012662124633789018,0.0031463623046875
stun.type.class,DD22,DD,0.0,2.0,0.0599338169784905,0.0479566305254378,0.0214462684617653,0.0479566305254378,0.0060172586563222,0.00045830000633489997,0.0,0.00625119209289548,0.012639522552490182
stun.type,DD22,DD,0.0,2.0,0.060175639557082806,0.0481816444812432,0.0318458305854654,0.0481816444812432,0.0064579094558025,0.0007200639780325,0.0,0.01430749893188472,0.00626831054687498
stun.type.method-assignment,DD22,DD,0.0,2.0,0.0598701794578083,0.0479057010627436,0.0204320162098415,0.0479057010627436,0.00601117559104,0.0003905321436573,0.0,0.00937476158142086,0.009376049041748
stun.type.method,DD22,DD,0.0,2.0,0.0601120020364006,0.048130715018549,0.0302663847398622,0.048130715018549,0.006451299187238401,0.0006525632509083,0.0,0.0079682350158691,0.006894063949584942
stun.value,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.009374284744262659,0.009418773651123018
tcp.ack,DD22,DD,0.0,2.0,0.2257477408680157,0.219034683136711,0.3371650622316788,0.219034683136711,0.2014191034946399,0.1799903881944621,0.0,0.1949031352996826,0.018764734268188418
tcp.ack_raw,DD22,DD,0.0,2.0,0.08323787705231,0.0688651949914403,0.0440592179941047,0.0688651949914403,0.0383271236562053,0.026784132257603697,0.0,0.18239083290100094,0.01885743141174312
tcp.analysis.acks_frame,DD22,DD,0.0,2.0,0.0780959653811887,0.0632545682311804,0.0636007979180791,0.0632545682311804,0.0301901920382665,0.0212122291250997,0.0,0.12651219367980954,0.0134402275085449
tcp.analysis.ack_lost_segment,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00987405776977538,0.009213447570800759
tcp.analysis.ack_rtt,DD22,DD,0.0,2.0,0.1337533409698358,0.1164499609607674,0.2187076062745766,0.1164499609607674,0.107605523930603,0.0793460193724834,0.0,0.09238524436950678,0.01687669754028316
tcp.analysis.bytes_in_flight,DD22,DD,0.0,2.0,0.2553391879852361,0.2500025098666398,0.4821164309509537,0.2500025098666398,0.2503608436913655,0.2105754178326033,0.0,0.029189491271972623,0.0162709236145019
tcp.analysis,DD22,DD,0.0,2.0,0.1016927580501463,0.0791524914565847,0.0101228757145815,0.0791524914565847,0.0177501271887742,0.0429285979745643,0.0,0.0031470775604247997,0.015610313415527299
tcp.analysis.duplicate_ack,DD22,DD,0.0,2.0,0.0593738067964872,0.0475171886936592,0.00284769327688,0.0475171886936592,0.0053733622907455,-9.854044759771696e-05,0.0,0.0125435352325439,0.00937795639038084
tcp.analysis.duplicate_ack_frame,DD22,DD,0.0,2.0,0.0594628993254422,0.0475866910567396,0.0055798972093624,0.0475866910567396,0.0055088537632867,-1.4294146656546047e-05,0.0,0.01261544227600094,0.01304578781127926
tcp.analysis.duplicate_ack_num,DD22,DD,0.0,2.0,0.05994654448262691,0.0479647361336879,0.0221527125818993,0.0479647361336879,0.0062481763927488,0.000496395809862,0.0,0.01041178703308102,0.00466871261596678
tcp.analysis.flags,DD22,DD,0.0,2.0,0.0864324805905562,0.072264368197872,0.02023023870202,0.072264368197872,0.0266012040756121,0.0292137324479969,0.0,0.008088064193725559,0.014040136337280221
tcp.analysis.initial_rtt,DD22,DD,0.0,2.0,0.1499299987272495,0.1275516969605269,0.1376060807285464,0.1275516969605269,0.1025175488468181,0.0958269709844671,0.0,0.07148799896240228,0.014937973022460882
tcp.analysis.keep_alive,DD22,DD,0.0,2.0,0.0881888761613847,0.0736687050753547,0.0433443198390734,0.0736687050753547,0.0378153835155906,0.030749514083378105,0.0,0.00687084197998044,0.01577210426330562
tcp.analysis.keep_alive_ack,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0,0.015322875976562438
tcp.analysis.lost_segment,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00666809082031246,0.01577301025390622
tcp.analysis.out_of_order,DD22,DD,0.0,2.0,0.0594628993254422,0.0475884899414311,0.0028317468398929,0.0475884899414311,0.0053454154367176,-3.9733478456982496e-05,0.0,0.00957517623901364,0.0155236721038818
tcp.analysis.push_bytes_sent,DD22,DD,0.0,2.0,0.2617411225658648,0.2552555167662078,0.45170278811884773,0.2552555167662078,0.2572546389143398,0.2173444773607661,0.0,0.026157236099243097,0.01483564376831048
tcp.analysis.retransmission,DD22,DD,0.0,2.0,0.05990836197021761,0.0480062775454133,0.005569160849952,0.0480062775454133,0.0065645703192765996,0.0005110892184629,0.0,0.00947418212890622,0.01285257339477534
tcp.analysis.reused_ports,DD22,DD,0.0,2.0,0.0611811123838615,0.0489296636085626,0.0232526988971459,0.0489296636085626,0.0078314433890935,0.0017799108957105001,0.0,0.00937585830688472,0.00796885490417476
tcp.analysis.rto,DD22,DD,0.0,2.0,0.0617283950617283,0.0503232916634619,0.0827855642408081,0.0503232916634619,0.0109833009032141,0.0024717010052918,0.0,0.01566224098205562,0.0067797183990478405
tcp.analysis.rto_frame,DD22,DD,0.0,2.0,0.0599338169784905,0.0481325244698194,0.0543792153161554,0.0481325244698194,0.006974913040141401,0.0005124183773184,0.0,0.021085023880004838,0.00893907546997068
tcp.analysis.spurious_retransmission,DD22,DD,0.0,2.0,0.0594883543337151,0.0476088617265087,0.0028476385436467,0.0476088617265087,0.0053738499081651,5.736314051862923e-05,0.0,0.00947065353393554,0.010316705703735298
tcp.analysis.window_update,DD22,DD,0.0,2.0,0.0625047728140511,0.0499659449106596,0.0474494963053446,0.0499659449106596,0.0098412535783238,0.0031888124187917006,0.0,0.00484452247619626,0.014123916625976517
tcp.checksum,DD22,DD,0.0,2.0,0.0765050273641338,0.0660898161724709,0.051473146305523396,0.0660898161724709,0.0482054138409458,0.0239529237626076,0.0,0.6649755954742431,0.039782810211181595
tcp.checksum.status,DD22,DD,0.0,2.0,0.0970854015527555,0.0754525354063389,0.0098571654198138,0.0754525354063389,0.0171223868004905,0.0379024089879056,0.0,0.00484752655029296,0.014025497436523402
tcp.completeness,DD22,DD,0.0,2.0,0.191039837087947,0.154479479842774,0.1336339874963641,0.154479479842774,0.0807288650938556,0.1395191241387947,0.0,0.015612649917602478,0.010714769363403301
tcp.connection.fin,DD22,DD,0.0,2.0,0.0646684485172457,0.0521672680078487,0.011311623414798,0.0521672680078487,0.0117925460902959,0.0056629689563345,0.0,0.00937271118164058,0.009398078918456999
tcp.connection.fin_active,DD22,DD,0.0,2.0,0.0632429680539646,0.0509038853132532,0.0141986048018366,0.0509038853132532,0.0108339810559717,0.0040668124622617,0.0,0.01079497337341306,0.014339494705200139
tcp.connection.fin_passive,DD22,DD,0.0,2.0,0.0659284714267532,0.0526269790651873,0.0231952990303833,0.0526269790651873,0.013749591058879598,0.006808375347888801,0.0,0.00394539833068846,0.012548828124999961
tcp.connection.rst,DD22,DD,0.0,2.0,0.0595901743668066,0.0476831533280534,0.0099575114250415,0.0476831533280534,0.0058716417552236,9.083213914640176e-05,0.0,0.012528467178344679,0.00947728157043456
tcp.connection.syn,DD22,DD,0.0,2.0,0.0660175639557082,0.052702649032924195,0.015472617338727202,0.052702649032924195,0.0127151466629906,0.0068885976916931,0.0,0.0062725067138671795,0.00939807891845702
tcp.connection.synack,DD22,DD,0.0,2.0,0.0613720249459081,0.049303822703809,0.0142255741080772,0.049303822703809,0.0091705060238381,0.0020460691121227,0.0,0.011202287673950161,0.0108758449554443
tcp.dstport,DD22,DD,0.0,2.0,0.3050273641338933,0.3312835598872982,0.4438175475989537,0.3312835598872982,0.3053349994632106,0.2633420157431985,0.0,0.0439491748809814,0.0156459808349609
tcp.fin_retransmission,DD22,DD,0.0,2.0,0.059564719358533705,0.0476744830644714,0.05045261278953119,0.0476744830644714,0.0054595898236589,6.7990806058571e-05,0.0,0.00936064720153806,0.00625143051147458
tcp.flags.ack,DD22,DD,0.0,2.0,0.10367824869543081,0.0805957102742844,0.0219412045150111,0.0805957102742844,0.0245813966613836,0.0449645711582068,0.0,0.011211204528808541,0.010922288894653279
tcp.flags.ae,DD22,DD,0.0,2.0,0.0970854015527555,0.0754525354063389,0.0098571654198138,0.0754525354063389,0.0171223868004905,0.0379024089879056,0.0,0.00937786102294918,0.0062515258789062195
tcp.flags,DD22,DD,0.0,2.0,0.1501718213058419,0.1188208295686772,0.10908216882771012,0.1188208295686772,0.0543509860968717,0.0961844369618384,0.0,0.01543006896972654,0.014764308929443299
tcp.flags.cwr,DD22,DD,0.0,2.0,0.0971108565610283,0.0754724264036735,0.057476363832703506,0.0754724264036735,0.0171624068831246,0.0379295713438309,0.0,0.012712717056274341,0.01111469268798824
tcp.flags.ece,DD22,DD,0.0,2.0,0.0971108565610283,0.0754724264036735,0.057476363832703506,0.0754724264036735,0.0171624068831246,0.0379295713438309,0.0,0.00939593315124508,0.009366750717163062
tcp.flags.fin,DD22,DD,0.0,2.0,0.10291459844724452,0.0805304222071593,0.0184763044745177,0.0805304222071593,0.0238007626824828,0.0443744923445159,0.0,0.0160964965820312,0.00949168205261228
tcp.flags.push,DD22,DD,0.0,2.0,0.1356624665903016,0.1055986889469878,0.0207482209113799,0.1055986889469878,0.0344737986654946,0.0796085166864429,0.0,0.01249551773071286,0.00961112976074216
tcp.flags.res,DD22,DD,0.0,2.0,0.0970854015527555,0.0754525354063389,0.0098571654198138,0.0754525354063389,0.0171223868004905,0.0379024089879056,0.0,0.006367111206054679,0.012623500823974582
tcp.flags.reset,DD22,DD,0.0,2.0,0.0974417716685757,0.0757305448586603,0.0170014364610218,0.0757305448586603,0.0176814269495693,0.038285521512046,0.0,0.0125003337860107,0.012489986419677699
tcp.flags.str,DD22,DD,0.0,2.0,0.1501718213058419,0.1188208295686772,0.10908216882771012,0.1188208295686772,0.0543509860968717,0.0961844369618384,0.0,0.015594911575317338,0.013814353942871041
tcp.flags.syn,DD22,DD,0.0,2.0,0.10420007636502479,0.081002795543755,0.0195565518137814,0.081002795543755,0.0244979103750323,0.0455338692553964,0.0,0.00314698219299316,0.01253557205200192
tcp.flags.urg,DD22,DD,0.0,2.0,0.0970854015527555,0.0754525354063389,0.0098571654198138,0.0754525354063389,0.0171223868004905,0.0379024089879056,0.0,0.01083316802978514,0.01261878013610836
tcp.hdr_len,DD22,DD,0.0,2.0,0.1614611174748632,0.1342836157959748,0.1634300703293501,0.1342836157959748,0.0590597135677682,0.1087044855189484,0.0,0.015041685104370078,0.012728500366210899
tcp.len,DD22,DD,0.0,2.0,0.2862797505409189,0.2747272502006687,0.4458863148767177,0.2747272502006687,0.2634029934288953,0.2430290526936764,0.0,0.02524185180664058,0.016592931747436458
tcp.nxtseq,DD22,DD,0.0,2.0,0.2652030036909762,0.2691183672831991,0.3318245315133906,0.2691183672831991,0.24124009099890759,0.2229561803959727,0.0,0.19825439453125,0.0250263690948486
tcp.options,DD22,DD,0.0,2.0,0.0982436044291714,0.0818425927170385,0.2937278798522035,0.0818425927170385,0.0363476754041198,0.0424483969243227,0.0,0.01374673843383784,0.010918664932250941
tcp.options.mss,DD22,DD,0.0,2.0,0.068563064782996,0.0568008047304556,0.1800072894654866,0.0568008047304556,0.0208390666866661,0.0096127898022432,0.0,0.014623689651489202,0.01049709320068356
tcp.options.mss_val,DD22,DD,0.0,2.0,0.068563064782996,0.0568008047304556,0.1800072894654866,0.0568008047304556,0.0208390666866661,0.0096127898022432,0.0,0.0098938465118408,0.01202201843261716
tcp.options.sack.count,DD22,DD,0.0,2.0,0.061104747359042796,0.048870016906284,0.0168197395349182,0.048870016906284,0.0078178050509635,0.0016961844034011,0.0,0.01574335098266596,0.00312662124633788
tcp.options.sack.dsack,DD22,DD,0.0,2.0,0.059437444317169394,0.0475686704837145,0.0033673903788846,0.0475686704837145,0.0054155130680661,-6.380348378187684e-05,0.0,0.00192184448242186,0.013888120651245079
tcp.options.sack.dsack_le,DD22,DD,0.0,2.0,0.0605701921853124,0.0484285316154443,0.060356330485827406,0.0484285316154443,0.0071102738210085,0.0011329309802908,0.0,0.01251564025878904,0.0125015258789062
tcp.options.sack.dsack_re,DD22,DD,0.0,2.0,0.0606211022018582,0.0484736665749777,0.0680804292490243,0.0484736665749777,0.007201519972930599,0.0011852214545143,0.0,0.0125568866729736,0.0062502861022949
tcp.options.sack_le,DD22,DD,0.0,2.0,0.06153748249968181,0.0491859508410609,0.0571845534159652,0.0491859508410609,0.0085649998042511,0.0021575484313609,0.0,0.014868879318237261,0.01248464584350582
tcp.options.sack_perm,DD22,DD,0.0,2.0,0.065864833906071,0.05256834009667251,0.012781452104007402,0.05256834009667251,0.0125664197834085,0.0067106101289285,0.0,0.00941352844238276,0.0062702178955078
tcp.options.sack_re,DD22,DD,0.0,2.0,0.0616138475245004,0.0492498957654651,0.0675719960545006,0.0492498957654651,0.0086940140413908,0.0022385654182669,0.0,0.015625286102294862,0.00784583091735836
tcp.options.timestamp.tsecr,DD22,DD,0.0,2.0,0.0761104747359043,0.0696693143199748,0.041141308187981,0.0696693143199748,0.044755708690663,0.0239090832137199,0.0,0.07555413246154782,0.0124848842620849
tcp.options.timestamp.tsval,DD22,DD,0.0,2.0,0.0665521191294387,0.0548565971081771,0.053390823809309394,0.0548565971081771,0.0207033491109234,0.0102342429391922,0.0,0.15721564292907714,0.00658717155456542
tcp.options.wscale,DD22,DD,0.0,2.0,0.0781596029018709,0.0627645515861274,0.2436014853190039,0.0627645515861274,0.0332275589092139,0.0198432223780187,0.0,0.009376239776611301,0.01462345123291012
tcp.options.wscale.multiplier,DD22,DD,0.0,2.0,0.0793432607865597,0.063745737736862,0.2691590571699024,0.063745737736862,0.0347940418536347,0.0211072887182548,0.0,0.012600374221801703,0.00624938011169432
tcp.options.wscale.shift,DD22,DD,0.0,2.0,0.0793432607865597,0.063745737736862,0.2691590571699024,0.063745737736862,0.0347940418536347,0.0211072887182548,0.0,0.012092781066894499,0.0062702178955078
tcp.pdu.size,DD22,DD,0.0,2.0,0.060175639557082806,0.0481809583551189,0.0372594366821151,0.0481809583551189,0.0064578284771827,0.0007198114879324,0.0,0.00947332382202146,0.012544631958007757
tcp.reassembled.length,DD22,DD,0.0,2.0,0.0699885452462772,0.0563505219750645,0.1788268653097895,0.0563505219750645,0.0228187438806291,0.0111736116463693,0.0,0.014343976974487258,0.0
tcp.segment.count,DD22,DD,0.0,2.0,0.0641720758559246,0.0513354967625679,0.0780540068628415,0.0513354967625679,0.013901536143560201,0.0049310754110984,0.0,0.0015200138092041,0.012500524520874001
tcp.segment,DD22,DD,0.0,2.0,0.060404734631538705,0.0483941285340759,0.0507819800307584,0.0483941285340759,0.0090776471758465,0.0010599674896971,0.0,0.015493679046630801,0.0150424480438232
tcp.segment.overlap,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.008375883102416982,0.012540054321289022
tcp.segments,DD22,DD,0.0,2.0,0.06069746722667681,0.0485194711746249,0.0078607849073403,0.0485194711746249,0.0084019156851238,0.0012283217726649,0.0,0.008992862701415982,0.01002240180969236
tcp.seq,DD22,DD,0.0,2.0,0.2577574137711594,0.2578190595971119,0.3251825982465417,0.2578190595971119,0.2304098830423654,0.2148081033608041,0.0,0.19523692131042475,0.028130149841308537
tcp.seq_raw,DD22,DD,0.0,2.0,0.0814178439607992,0.100587150767617,0.059682994400682296,0.100587150767617,0.0623980602224674,0.025478857573568096,0.0,0.20452170372009276,0.02295012474060052
tcp.srcport,DD22,DD,0.0,2.0,0.231933307878325,0.1913104356070134,0.1609141208672503,0.1913104356070134,0.1575301073517953,0.1844024309540529,0.0,0.07232685089111321,0.015630006790161077
tcp.stream,DD22,DD,0.0,2.0,0.1306605574646811,0.10294431186223378,0.0971999152098196,0.10294431186223378,0.0685787752797408,0.0787589439090131,0.0,0.0965208530426025,0.015303564071655201
tcp.time_delta,DD22,DD,0.0,2.0,0.24186076110474727,0.23343609894061407,0.2665169453831781,0.23343609894061407,0.220076226849087,0.1981930891004586,0.0,0.19202256202697748,0.029889440536499
tcp.time_relative,DD22,DD,0.0,2.0,0.1781596029018709,0.1726177138095689,0.1868341402898544,0.1726177138095689,0.1548714022189764,0.1315482276689121,0.0,0.4245285511016846,0.025044679641723577
tcp.urgent_pointer,DD22,DD,0.0,2.0,0.0970854015527555,0.0754525354063389,0.0098571654198138,0.0754525354063389,0.0171223868004905,0.0379024089879056,0.0,0.00937232971191404,0.009630918502807579
tcp.window_size,DD22,DD,0.0,2.0,0.4883797887234313,0.4975115226594083,0.653557791572324,0.4975115226594083,0.5293078319033414,0.45841974452731177,0.0,0.03925004005432124,0.01449956893920894
tcp.window_size_scalefactor,DD22,DD,0.0,2.0,0.3616138475245004,0.2931039168928189,0.3115558574638589,0.2931039168928189,0.24626437787733807,0.321290968825777,0.0,0.015317773818969682,0.015629816055297802
tcp.window_size_value,DD22,DD,0.0,2.0,0.4454880997836324,0.4603678656927078,0.5734332587720109,0.4603678656927078,0.4731466177931988,0.4131740567153746,0.0,0.0407814502716064,0.017351913452148402
