Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ip.dsfield,AD-S1-2,SS,0.0,2.0,0.120091636188256,0.0957067117808812,0.1562014124806396,0.0957067117808812,0.0697191224618716,0.05914935975136091,0.0,0.010480165481567319,0.00875525474548338
ip.dsfield.dscp,AD-S1-2,SS,0.0,2.0,0.1139825569711828,0.0884322442049061,0.10897344218831191,0.0884322442049061,0.05707281220485459,0.0524584846391184,0.0,0.01390762329101558,0.010260725021362261
ip.dsfield.ecn,AD-S1-2,SS,0.0,2.0,0.0982543574079284,0.0746145692976903,0.0722748329448493,0.0746145692976903,0.0395710157306173,0.0353607586943807,0.0,0.011976289749145459,0.01019058227539056
ip.flags,AD-S1-2,SS,0.0,2.0,0.143764318154415,0.1149201333246882,0.0372442858747278,0.1149201333246882,0.0467715529011805,0.0868405736877637,0.0,0.00748085975646968,0.010722446441650341
ip.flags.df,AD-S1-2,SS,0.0,2.0,0.143764318154415,0.1149201333246882,0.0372442858747278,0.1149201333246882,0.0467715529011805,0.0868405736877637,0.0,0.01195306777954096,0.01104054450988764
ip.flags.mf,AD-S1-2,SS,0.0,2.0,0.0921452781908551,0.0673401017217152,0.0250481062890524,0.0673401017217152,0.0269267267971404,0.0286628512787497,0.0,0.01008801460266108,0.00789108276367182
ip.flags.rb,AD-S1-2,SS,0.0,2.0,0.0921452781908551,0.0673401017217152,0.0250481062890524,0.0673401017217152,0.0269267267971404,0.0286628512787497,0.0,0.00909280776977534,0.01011824607849118
ip.frag_offset,AD-S1-2,SS,0.0,2.0,0.0921452781908551,0.0673401017217152,0.0250481062890524,0.0673401017217152,0.0269267267971404,0.0286628512787497,0.0,0.010235452651977481,0.009607601165771421
ip.hdr_len,AD-S1-2,SS,0.0,2.0,0.1122409335101751,0.093691780329803,0.0473045319081518,0.093691780329803,0.0512680579690334,0.0514449950568446,0.0,0.01003670692443842,0.01077408790588372
ip.id,AD-S1-2,SS,0.0,2.0,0.0956955106306016,0.0976413362395701,0.076934695004169,0.0976413362395701,0.074151768700146,0.0414396418493961,0.0,0.4546982765197754,0.045318508148193305
ip.len,AD-S1-2,SS,0.0,2.0,0.5827606071567327,0.583245819622381,0.6897170200558771,0.583245819622381,0.5802816494263963,0.5613450354666452,0.0,0.08981375694274898,0.01890807151794428
ip.opt.len,AD-S1-2,SS,0.0,2.0,0.1129509799981244,0.0961310304134358,0.10527704833672588,0.0961310304134358,0.0576069555395054,0.0522147957452981,0.0,0.01763777732849118,0.013603878021240162
ip.opt.ra,AD-S1-2,SS,0.0,2.0,0.0867060541510925,0.0740487582592845,0.0252653418535912,0.0740487582592845,0.030177647933595696,0.0230227309209338,0.0,0.00940289497375486,0.013915252685546841
ip.opt.type.class,AD-S1-2,SS,0.0,2.0,0.0924132202617794,0.0675373147315977,0.0172873249952346,0.0675373147315977,0.0227726238068195,0.0289791487047242,0.0,0.0103239059448242,0.01522316932678218
ip.opt.type.copy,AD-S1-2,SS,0.0,2.0,0.11238830164918338,0.0937990743740081,0.0513021035243981,0.0937990743740081,0.052892655449568206,0.0515947083652263,0.0,0.0156487941741943,0.015844345092773382
ip.opt.type,AD-S1-2,SS,0.0,2.0,0.1329260613855284,0.1111333596355496,0.1887545536961291,0.1111333596355496,0.0846565327804128,0.0735535376023852,0.0,0.01620035171508782,0.025412225723266523
ip.opt.type.number,AD-S1-2,SS,0.0,2.0,0.11238830164918338,0.0937990743740081,0.0513021035243981,0.0937990743740081,0.052892655449568206,0.0515947083652263,0.0,0.0151211261749267,0.0145384311676025
ip.proto,AD-S1-2,SS,0.0,2.0,0.1505834438594376,0.12478996023890469,0.0750003458742724,0.12478996023890469,0.0720886676101497,0.0939063280073818,0.0,0.01381254196166988,0.0109120368957519
ip.ttl,AD-S1-2,SS,0.0,2.0,0.3110673472395268,0.2823531045488619,0.2422688500989001,0.2823531045488619,0.2137917420106287,0.2681021857780555,0.0,0.014080095291137639,0.010734844207763623
ip.version,AD-S1-2,SS,0.0,2.0,0.10061224763206192,0.0822092905039475,0.0728797608085332,0.0822092905039475,0.0508001814127196,0.0380767013617542,0.0,0.013745594024658159,0.0093753337860107
ipv6.flow,AD-S1-2,SS,0.0,2.0,0.11229452192435989,0.081769562988974,0.0940077157923737,0.081769562988974,0.05533339969055741,0.050174062985532494,0.0,0.00939640998840328,0.01587452888488764
ipv6.opt,AD-S1-2,SS,0.0,2.0,0.0667443698672347,0.0497096399535424,0.0421287927083882,0.0497096399535424,0.0099085932879989,0.0002775851609125,0.0,0.01018214225769038,0.01096591949462886
ipv6.opt.length,AD-S1-2,SS,0.0,2.0,0.0667443698672347,0.0497096399535424,0.0421287927083882,0.0497096399535424,0.0099085932879989,0.0002775851609125,0.0,0.01012744903564446,0.008994102478027299
ipv6.opt.type.action,AD-S1-2,SS,0.0,2.0,0.0667443698672347,0.0497096399535424,0.0421287927083882,0.0497096399535424,0.0099085932879989,0.0002775851609125,0.0,0.009950399398803659,0.009000158309936482
ipv6.opt.type.change,AD-S1-2,SS,0.0,2.0,0.0667443698672347,0.0497096399535424,0.0421287927083882,0.0497096399535424,0.0099085932879989,0.0002775851609125,0.0,0.012000226974487261,0.009006595611572198
ipv6.opt.type,AD-S1-2,SS,0.0,2.0,0.0667443698672347,0.0497096399535424,0.0421287927083882,0.0497096399535424,0.0099085932879989,0.0002775851609125,0.0,0.00977644920349114,0.00764827728271478
ipv6.opt.type.rest,AD-S1-2,SS,0.0,2.0,0.0667443698672347,0.0497096399535424,0.0421287927083882,0.0497096399535424,0.0099085932879989,0.0002775851609125,0.0,0.006827735900878882,0.0098913192749023
ipv6.tclass,AD-S1-2,SS,0.0,2.0,0.0922926463298634,0.0674473957659204,0.0290484251442097,0.0674473957659204,0.028555751128046303,0.0288125804709691,0.0,0.025882625579833923,0.012705659866333003
abel,_AD-S1-2_,SS,,,,,,,,,,,
ntp.flags,AD-S1-2,SS,0.0,2.0,0.0735902897793497,0.0546724299822424,0.1810184085285714,0.0546724299822424,0.0203202626774932,0.008884556277472,0.0,0.01432738304138178,0.0105774879455566
ntp.flags.li,AD-S1-2,SS,0.0,2.0,0.0697989094757713,0.051080538586462,0.0675727444219453,0.051080538586462,0.013109592289855098,0.0047119516773661,0.0,0.01333613395690914,0.01566638946533198
ntp.flags.mode,AD-S1-2,SS,0.0,2.0,0.0720496228715351,0.0527228253275482,0.073608388529349,0.0527228253275482,0.0163372559477575,0.0071603587223156,0.0,0.015074968338012643,0.01380681991577144
ntp.flags.vn,AD-S1-2,SS,0.0,2.0,0.0720630199750813,0.0527324182057954,0.0747631491828111,0.0527324182057954,0.01634797095594,0.0071445287227948,0.0,0.027254772186279242,0.014636564254760698
ntp.ppoll,AD-S1-2,SS,0.0,2.0,0.0704553675495358,0.05209107628124889,0.1760117582746962,0.05209107628124889,0.0151788555474506,0.0054844254178282,0.0,0.01719083786010738,0.01439385414123528
ntp.precision,AD-S1-2,SS,0.0,2.0,0.0728936403949466,0.053652193357288006,0.1049451810579154,0.053652193357288006,0.0182951860505318,0.0081048710795672,0.0,0.01595015525817864,0.01061906814575192
ntp.refid,AD-S1-2,SS,0.0,2.0,0.0720496228715351,0.0527228253275482,0.073608388529349,0.0527228253275482,0.0163372559477575,0.0071603587223156,0.0,0.02735657691955564,0.01191182136535642
ntp.rootdelay,AD-S1-2,SS,0.0,2.0,0.0695711587154857,0.0510897772177241,0.0425224108929403,0.0510897772177241,0.0131372222220112,0.0045151316497854,0.0,0.015670585632324183,0.009360265731811502
ntp.rootdispersion,AD-S1-2,SS,0.0,2.0,0.073550098468711,0.0546195786530315,0.1543181381978628,0.0546195786530315,0.0201975905784303,0.0088294134534454,0.0,0.013148832321166959,0.01497898101806636
ntp.stratum,AD-S1-2,SS,0.0,2.0,0.0720496228715351,0.0527228253275482,0.073608388529349,0.0527228253275482,0.0163372559477575,0.0071603587223156,0.0,0.012943458557128862,0.01204342842102048
Payload_Entropy,AD-S1-2,SS,0.0,2.0,0.47113594040968343,0.44223908600650785,0.6580673058632523,0.44223908600650785,0.5122793732380645,0.4398582322111583,0.0,0.17708597183227537,0.02137780189514156
srcport,AD-S1-2,SS,0.0,2.0,0.3485792371689241,0.2897040728928113,0.5970575797194354,0.2897040728928113,0.3008723127036941,0.3056494352413927,0.0,0.029037427902221642,0.009987592697143501
srcport_class,AD-S1-2,SS,0.0,2.0,0.22231153624586358,0.1806910679963959,0.192081012153526,0.1806910679963959,0.1474599447895818,0.1696492158456668,0.0,0.01291360855102534,0.01122941970825192
stun.att.crc32,AD-S1-2,SS,0.0,2.0,0.0658735581367308,0.0479547983576992,0.0507350162883081,0.0479547983576992,0.0065159933963081,0.0005011621046479,0.0,0.015755128860473557,0.0100190162658691
stun.att.crc32.status,AD-S1-2,SS,0.0,2.0,0.0658735581367308,0.0479547983576992,0.0507350162883081,0.0479547983576992,0.0065159933963081,0.0005011621046479,0.0,0.012523412704467718,0.009360265731811479
stun.att.error.class,AD-S1-2,SS,0.0,2.0,0.0658467639296384,0.0479356126012048,0.050734932761470695,0.0479356126012048,0.0064779950031586,0.0004725242552146,0.0,0.01232466697692866,0.00820589065551756
stun.att.error,AD-S1-2,SS,0.0,2.0,0.0658467639296384,0.0479356126012048,0.050734932761470695,0.0479356126012048,0.0064779950031586,0.0004725242552146,0.0,0.01002793312072752,0.01028599739074704
stun.att.family,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.0062502861022949,0.00937361717224118
stun.att.ipv4-xord,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.011158370971679639,0.0077910423278807995
stun.att.lifetime,AD-S1-2,SS,0.0,2.0,0.0667845611778733,0.0478238817034392,0.050786758915728904,0.0478238817034392,0.0063481782015721,0.0003017130391056,0.0,0.01723718643188472,0.0099988460540771
stun.att.padding,AD-S1-2,SS,0.0,2.0,0.0680706831183098,0.0487659054912307,0.0318777437265272,0.0487659054912307,0.0087352221897354,0.0016830949325257998,0.0,0.0099936485290527,0.010400581359863218
stun.att.port-xord,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.00490040779113768,0.00837612152099608
stun.att.port,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.0101355075836181,0.008053970336913999
stun.att.reserved,AD-S1-2,SS,0.0,2.0,0.0691156571949144,0.0495267178046854,0.0444854344833391,0.0495267178046854,0.0101723514751616,0.0028027139186355,0.0,0.01048793792724606,0.01006250381469724
stun.att.transp,AD-S1-2,SS,0.0,2.0,0.0695845558190319,0.049862468543337,0.0507956559049782,0.049862468543337,0.0102408744967069,0.0033044652540320995,0.0,0.01253170967102046,0.015638065338134742
stun.attributes,AD-S1-2,SS,0.0,2.0,0.0693969963693849,0.049731551889077,0.0372117154408652,0.049731551889077,0.0104910203489083,0.0031054463753545,0.0,0.015030622482299739,0.0093217849731445
stun.cookie,AD-S1-2,SS,0.0,2.0,0.0693969963693849,0.049731551889077,0.0372117154408652,0.049731551889077,0.0104910203489083,0.0031054463753545,0.0,0.014516687393188418,0.016418743133544862
stun.id,AD-S1-2,SS,0.0,2.0,0.0698926892005948,0.05032683889221821,0.0926387902653853,0.05032683889221821,0.0116807331675045,0.0036524333746383005,0.0,0.0273797988891601,0.02733759880065912
stun.length,AD-S1-2,SS,0.0,2.0,0.0707367067240062,0.05093650737224929,0.0984183790162774,0.05093650737224929,0.0123266860839954,0.0045564756207081,0.0,0.01606826782226558,0.009154510498046841
stun.network_version,AD-S1-2,SS,0.0,2.0,0.0693969963693849,0.049731551889077,0.0372117154408652,0.049731551889077,0.0104910203489083,0.0031054463753545,0.0,0.006272363662719721,0.01646704673767086
stun.response-to,AD-S1-2,SS,0.0,2.0,0.0658735581367308,0.0479547983576992,0.0507350162883081,0.0479547983576992,0.0065159933963081,0.0005011621046479,0.0,0.00901269912719722,0.009151554107665999
stun.time,AD-S1-2,SS,0.0,2.0,0.0658735581367308,0.0479547983576992,0.0507350162883081,0.0479547983576992,0.0065159933963081,0.0005011621046479,0.0,0.00818748474121092,0.009404754638671839
stun.type.class,AD-S1-2,SS,0.0,2.0,0.0698658949935024,0.050067302627728606,0.0410042741338181,0.050067302627728606,0.0105612036528069,0.0036071971974902,0.0,0.012510395050048778,0.01703262329101558
stun.type,AD-S1-2,SS,0.0,2.0,0.0704553675495358,0.0507316732878577,0.0867904720395333,0.0507316732878577,0.0119447503559962,0.0042604109387398,0.0,0.0138729572296142,0.014196348190307562
stun.type.method-assignment,AD-S1-2,SS,0.0,2.0,0.0693969963693849,0.049731551889077,0.0372117154408652,0.049731551889077,0.0104910203489083,0.0031054463753545,0.0,0.01244425773620602,0.009403944015502898
stun.type.method,AD-S1-2,SS,0.0,2.0,0.0699864689254183,0.05039592254920601,0.0804802281404149,0.05039592254920601,0.0118761874509519,0.0037586707155553,0.0,0.01353507041931148,0.015761423110961882
stun.value,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.013722467422485302,0.014546394348144481
tcp.ack,AD-S1-2,SS,0.0,2.0,0.43622308856825154,0.4356541991926763,0.6344627589556977,0.4356541991926763,0.46008186228023484,0.40205074898179205,0.0,0.2212628841400146,0.018809700012206977
tcp.ack_raw,AD-S1-2,SS,0.0,2.0,0.12216818723791908,0.10540570745044771,0.1061576609845317,0.10540570745044771,0.0757584762170426,0.0645902092482775,0.0,0.2372625350952148,0.019774580001831042
tcp.analysis.acks_frame,AD-S1-2,SS,0.0,2.0,0.0582907975295741,0.053279102229863,0.0416534697679894,0.053279102229863,0.022603951395514,0.0057168436870653,0.0,0.17340288162231443,0.018836021423339823
tcp.analysis.ack_lost_segment,AD-S1-2,SS,0.0,2.0,0.0664228393821255,0.0475614903495644,0.0031632466215849005,0.0475614903495644,0.0059319666359778,-8.588418379495977e-05,0.0,0.013941097259521442,0.01566882133483884
tcp.analysis.ack_rtt,AD-S1-2,SS,0.0,2.0,0.12399019332020408,0.12341287831473771,0.3210337163279614,0.12341287831473771,0.1295910074813786,0.0754811142960504,0.0,0.11293950080871577,0.0156370639801025
tcp.analysis.bytes_in_flight,AD-S1-2,SS,0.0,2.0,0.3563495572257278,0.3513073213847735,0.7479666021076754,0.3513073213847735,0.3950387748856546,0.3155204631534066,0.0,0.053267908096313446,0.013755702972412081
tcp.analysis,AD-S1-2,SS,0.0,2.0,0.1219672306847259,0.0904465520648093,0.0117440057617004,0.0904465520648093,0.0207492775370799,0.0617425645487116,0.0,0.015346527099609339,0.01569094657897942
tcp.analysis.duplicate_ack,AD-S1-2,SS,0.0,2.0,0.071352973487132,0.05122835952496331,0.0293771532216807,0.05122835952496331,0.01235980500387,0.0052189300297064,0.0,0.011130666732788019,0.00884289741516106
tcp.analysis.duplicate_ack_frame,AD-S1-2,SS,0.0,2.0,0.0707501038275524,0.05093633089122039,0.0745512713134252,0.05093633089122039,0.0121178834049461,0.0045872224108465,0.0,0.015387105941772398,0.012666988372802678
tcp.analysis.duplicate_ack_num,AD-S1-2,SS,0.0,2.0,0.071352973487132,0.05122835952496331,0.0347664264035348,0.05122835952496331,0.0124950341504183,0.0052237241521585,0.0,0.01168050765991206,0.012853193283081021
tcp.analysis.flags,AD-S1-2,SS,0.0,2.0,0.0868936136007395,0.0666659200288523,0.0222144487953427,0.0666659200288523,0.025561249576393004,0.022688178462589,0.0,0.013463068008422799,0.014367246627807579
tcp.analysis.initial_rtt,AD-S1-2,SS,0.0,2.0,0.20687807296062594,0.1939115893972479,0.3189609098219225,0.1939115893972479,0.1974004625420749,0.1559191989248325,0.0,0.09248261451721188,0.016455268859863238
tcp.analysis.keep_alive,AD-S1-2,SS,0.0,2.0,0.0878983963667055,0.0673853858973915,0.044056977538908,0.0673853858973915,0.0328520117141938,0.0233110335763838,0.0,0.014332914352416942,0.01622204780578608
tcp.analysis.keep_alive_ack,AD-S1-2,SS,0.0,2.0,0.066074514689924,0.048098691531407,0.0498019778481963,0.048098691531407,0.0067999033062219,0.0007159302966438,0.0,0.017396736145019482,0.011185264587402318
tcp.analysis.lost_segment,AD-S1-2,SS,0.0,2.0,0.0664764277963104,0.0476050208577939,0.0111016685838824,0.0476050208577939,0.0059650049753753,-2.6700326405171275e-05,0.0,0.01575365066528316,0.01168904304504392
tcp.analysis.out_of_order,AD-S1-2,SS,0.0,2.0,0.0667979582814195,0.047975556343645,0.028143509417284003,0.047975556343645,0.0068200568479282,0.0003344458473714,0.0,0.01258912086486812,0.012497758865356399
tcp.analysis.push_bytes_sent,AD-S1-2,SS,0.0,2.0,0.3467974223972777,0.3394964841205211,0.7389162302979717,0.3394964841205211,0.3777523148049685,0.3052141305033047,0.0,0.05337624549865718,0.0346086978912353
tcp.analysis.retransmission,AD-S1-2,SS,0.0,2.0,0.0740189970928285,0.0532128222029317,0.027128033000880396,0.0532128222029317,0.015136139603973999,0.0080913275295902,0.0,0.016804218292236262,0.01473073959350582
tcp.analysis.reused_ports,AD-S1-2,SS,0.0,2.0,0.0688343180204439,0.0493162443182926,0.049206221306459,0.0493162443182926,0.0092258480620894,0.0024999963675703,0.0,0.0156715393066406,0.015629816055297778
tcp.analysis.rto,AD-S1-2,SS,0.0,2.0,0.0786008065056334,0.0597318205533751,0.1958082747443768,0.0597318205533751,0.0277244378084262,0.0131484129708934,0.0,0.0124935626983642,0.00947303771972654
tcp.analysis.rto_frame,AD-S1-2,SS,0.0,2.0,0.0720362257679889,0.0518184584765084,0.0448255424484526,0.0518184584765084,0.013419153262328598,0.0059941118042989,0.0,0.03498163223266596,0.01394534111022946
tcp.analysis.spurious_retransmission,AD-S1-2,SS,0.0,2.0,0.0667175756601422,0.0478742920953976,0.02321855842609,0.0478742920953976,0.006445605779266899,0.0002440798959955,0.0,0.014453220367431602,0.015162801742553661
tcp.analysis.window_update,AD-S1-2,SS,0.0,2.0,0.0681510657395871,0.0495812395309882,0.0465588013985501,0.0495812395309882,0.0097033645503546,0.0018165119396357,0.0,0.012648391723632779,0.009695243835449199
tcp.checksum,AD-S1-2,SS,0.0,2.0,0.0925471912972415,0.0751994715376184,0.05312340879509679,0.0751994715376184,0.0483192650008434,0.0375315497574179,0.0,0.8149218082427978,0.047633028030395465
tcp.checksum.status,AD-S1-2,SS,0.0,2.0,0.12139115523223869,0.0900217348350128,0.0118720673709549,0.0900217348350128,0.0208943940929182,0.0611471516248477,0.0,0.01432089805603024,0.01282405853271482
tcp.completeness,AD-S1-2,SS,0.0,2.0,0.1876934206824484,0.1467211070233896,0.1379566781905252,0.1467211070233896,0.0721245752707373,0.1345790348115063,0.0,0.014984893798828062,0.01835155487060542
tcp.connection.fin,AD-S1-2,SS,0.0,2.0,0.0708974719665608,0.0521979431080307,0.013470086483512101,0.0521979431080307,0.0127953109427708,0.0051793390018697,0.0,0.014925622940063398,0.016788625717163042
tcp.connection.fin_active,AD-S1-2,SS,0.0,2.0,0.0711654140374851,0.05109856549259391,0.0177584335724732,0.05109856549259391,0.0119591714299751,0.0050383320990341,0.0,0.01302533149719234,0.01584887504577632
tcp.connection.fin_passive,AD-S1-2,SS,0.0,2.0,0.0690218774700909,0.0494565062672973,0.0221682547943277,0.0494565062672973,0.0096645002525274,0.0027064046091195,0.0,0.015276288986206,0.01344890594482416
tcp.connection.rst,AD-S1-2,SS,0.0,2.0,0.0680304918076711,0.0487330987122026,0.028367127733584695,0.0487330987122026,0.0083024849838071,0.0016398516431451002,0.0,0.01319127082824704,0.015885877609252856
tcp.connection.syn,AD-S1-2,SS,0.0,2.0,0.0723309620460056,0.0518620393671602,0.0203806645002723,0.0518620393671602,0.0128339646395122,0.006261824394248899,0.0,0.011138153076171858,0.01595144271850582
tcp.connection.synack,AD-S1-2,SS,0.0,2.0,0.0693300108516538,0.0505539390153696,0.023079117770452,0.0505539390153696,0.0119000099933139,0.0042172424929618,0.0,0.01256947517395016,0.018921279907226522
tcp.dstport,AD-S1-2,SS,0.0,2.0,0.3330519941588628,0.3518257971101978,0.4754199801247915,0.3518257971101978,0.3350765489204104,0.2907881892951774,0.0,0.06379508972167965,0.02170004844665524
tcp.fin_retransmission,AD-S1-2,SS,0.0,2.0,0.0692898195410152,0.0496924748547105,0.050794717027000204,0.0496924748547105,0.0099280813919749,0.0029925735778093,0.0,0.01399116516113276,0.01110906600952144
tcp.flags.ack,AD-S1-2,SS,0.0,2.0,0.1273394692067575,0.0943525126192933,0.028352302391995,0.0943525126192933,0.027989999130013498,0.067477154888727,0.0,0.013784837722778259,0.014620590209960881
tcp.flags.ae,AD-S1-2,SS,0.0,2.0,0.12139115523223869,0.0900217348350128,0.0118720673709549,0.0900217348350128,0.0208943940929182,0.0611471516248477,0.0,0.01165099143981932,0.014408159255981379
tcp.flags,AD-S1-2,SS,0.0,2.0,0.1700628324156317,0.1320548077293894,0.1433029084410962,0.1320548077293894,0.0650468124890796,0.1159558966291518,0.0,0.01875076293945306,0.015706634521484342
tcp.flags.cwr,AD-S1-2,SS,0.0,2.0,0.1229050279329608,0.0918243989492347,0.0595041690250233,0.0918243989492347,0.0243895007560315,0.062801061827735,0.0,0.01634287834167476,0.01224408149719232
tcp.flags.ece,AD-S1-2,SS,0.0,2.0,0.1228782337258684,0.0917924933896909,0.05950393740101741,0.0917924933896909,0.0243298439625318,0.0627717901924838,0.0,0.01372017860412592,0.015644741058349558
tcp.flags.fin,AD-S1-2,SS,0.0,2.0,0.1264686574762536,0.0950898671146025,0.0223432750222594,0.0950898671146025,0.0280220209275107,0.0669530474314431,0.0,0.01667041778564448,0.0160314559936523
tcp.flags.push,AD-S1-2,SS,0.0,2.0,0.1514944469005801,0.1174478749367662,0.022191790789148,0.1174478749367662,0.0371764003115515,0.0966385197590603,0.0,0.01648712158203118,0.01540107727050776
tcp.flags.res,AD-S1-2,SS,0.0,2.0,0.12139115523223869,0.0900217348350128,0.0118720673709549,0.0900217348350128,0.0208943940929182,0.0611471516248477,0.0,0.01252079010009762,0.01601791381835932
tcp.flags.reset,AD-S1-2,SS,0.0,2.0,0.1230925873826078,0.0912604933453813,0.0370982851999105,0.0912604933453813,0.0233011436754215,0.062960372866208,0.0,0.015129804611206018,0.01326899528503414
tcp.flags.str,AD-S1-2,SS,0.0,2.0,0.1700628324156317,0.1320548077293894,0.1433029084410962,0.1320548077293894,0.0650468124890796,0.1159558966291518,0.0,0.01737480163574216,0.01147704124450678
tcp.flags.syn,AD-S1-2,SS,0.0,2.0,0.1281031041088916,0.0949084908483563,0.0236856647187821,0.0949084908483563,0.028169350141966098,0.0682776649948556,0.0,0.015764141082763642,0.014481830596923779
tcp.flags.urg,AD-S1-2,SS,0.0,2.0,0.12139115523223869,0.0900217348350128,0.0118720673709549,0.0900217348350128,0.0208943940929182,0.0611471516248477,0.0,0.0174706935882568,0.013883924484252899
tcp.hdr_len,AD-S1-2,SS,0.0,2.0,0.1785565960639309,0.1433210794308744,0.2016771746756636,0.1433210794308744,0.0612912910324784,0.1253717062549166,0.0,0.01911506652832028,0.012574672698974559
tcp.len,AD-S1-2,SS,0.0,2.0,0.350334257733478,0.3454523254607491,0.7398849978397694,0.3454523254607491,0.3898039399647307,0.3092562225438744,0.0,0.047788619995117146,0.01844577789306636
tcp.nxtseq,AD-S1-2,SS,0.0,2.0,0.4115992122503115,0.41723563157251425,0.5887905617345881,0.41723563157251425,0.43637913575402437,0.3761075609229395,0.0,0.2397921085357666,0.015230655670165983
tcp.options,AD-S1-2,SS,0.0,2.0,0.1380839462508205,0.10717041454133831,0.3794405281840335,0.10717041454133831,0.0514597144077813,0.079415874503118,0.0,0.025053215026855435,0.0168441772460937
tcp.options.mss,AD-S1-2,SS,0.0,2.0,0.0755060755864582,0.05683188894876791,0.20673673135466722,0.05683188894876791,0.0226649019673675,0.0097544634442497,0.0,0.018015480041503877,0.013517427444457959
tcp.options.mss_val,AD-S1-2,SS,0.0,2.0,0.0755060755864582,0.05683188894876791,0.20673673135466722,0.05683188894876791,0.0226649019673675,0.0097544634442497,0.0,0.01252508163452146,0.0142231464385986
tcp.options.sack.count,AD-S1-2,SS,0.0,2.0,0.0665702075211339,0.0477151573992222,0.0062469277311574,0.0477151573992222,0.0061569044700123,0.0001169364967581,0.0,0.00847563743591306,0.01269502639770502
tcp.options.sack.dsack,AD-S1-2,SS,0.0,2.0,0.0668381495920582,0.0478983917858634,0.030083248425750796,0.0478983917858634,0.0065126706393156,0.0003647912927428,0.0,0.00888414382934566,0.01089010238647458
tcp.options.sack.dsack_le,AD-S1-2,SS,0.0,2.0,0.0668247524885119,0.047875351006335,0.0805748548179783,0.047875351006335,0.006470283820862401,0.0003480465681451,0.0,0.01565103530883784,0.012503767013549761
tcp.options.sack.dsack_re,AD-S1-2,SS,0.0,2.0,0.0669453264204279,0.0479780952078145,0.15460620265885,0.0479780952078145,0.006674677322204401,0.0004783192716149,0.0,0.01562552452087396,0.0157427310943603
tcp.options.sack_le,AD-S1-2,SS,0.0,2.0,0.066891738006243,0.0479709968437179,0.0704034088655673,0.0479709968437179,0.0066614047403436,0.0004910277712588,0.0,0.01581583023071288,0.020077133178710897
tcp.options.sack_perm,AD-S1-2,SS,0.0,2.0,0.0725319185991988,0.05201656684178439,0.015565982796222299,0.05201656684178439,0.0130262685298158,0.0064884491955989,0.0,0.012487506866455039,0.015323686599731401
tcp.options.sack_re,AD-S1-2,SS,0.0,2.0,0.0669453264204279,0.0480230160453394,0.1232015945336636,0.0480230160453394,0.0067658317829915,0.0005491397610989,0.0,0.01578578948974606,0.01117253303527826
tcp.options.timestamp.tsecr,AD-S1-2,SS,0.0,2.0,0.0998352156263815,0.0793708922454393,0.0692214056652648,0.0793708922454393,0.0471619713300509,0.0395783825046685,0.0,0.12788648605346675,0.014489650726318299
tcp.options.timestamp.tsval,AD-S1-2,SS,0.0,2.0,0.1466714896239433,0.11463173808461172,0.210819889671111,0.11463173808461172,0.0934030433799997,0.0887366542598483,0.0,0.1417922496795654,0.0091748237609863
tcp.options.wscale,AD-S1-2,SS,0.0,2.0,0.0815615663893466,0.0594690234132232,0.2681202508243895,0.0594690234132232,0.027600367557912,0.0162225348556158,0.0,0.01567578315734858,0.01260585784912106
tcp.options.wscale.multiplier,AD-S1-2,SS,0.0,2.0,0.0815615663893466,0.0594690234132232,0.2681202508243895,0.0594690234132232,0.027600367557912,0.0162225348556158,0.0,0.012584018707275341,0.012531042098999001
tcp.options.wscale.shift,AD-S1-2,SS,0.0,2.0,0.0815615663893466,0.0594690234132232,0.2681202508243895,0.0594690234132232,0.027600367557912,0.0162225348556158,0.0,0.023415994644164977,0.01050224304199216
tcp.pdu.size,AD-S1-2,SS,0.0,2.0,0.07072330962046,0.05092691449400209,0.0982288166517103,0.05092691449400209,0.0123246530402168,0.0045421400969484,0.0,0.01228909492492672,0.011118745803832961
tcp.reassembled.length,AD-S1-2,SS,0.0,2.0,0.0813740069396996,0.060718470141241696,0.3862350582361555,0.060718470141241696,0.031221289149176802,0.0161095482606613,0.0,0.014534997940063438,0.01350903511047358
tcp.segment.count,AD-S1-2,SS,0.0,2.0,0.0724649330814677,0.0534919526254163,0.1210539263392985,0.0534919526254163,0.016569194897088,0.0066980699786406,0.0,0.009874105453491159,0.015335988998413019
tcp.segment,AD-S1-2,SS,0.0,2.0,0.0684993904317886,0.0493113787564971,0.0616441240503575,0.0493113787564971,0.0099094024867844,0.002271468260828,0.0,0.02073502540588374,0.017933940887451122
